date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-18 14:32:55,2.0,33.58513529999982,100.392087,41549824,0.999767,33,33.561104,1.008557,34.569661,0.028927,0.0,100.28691,41037824,0.817857,746,621.654759,1.008801,622.66356,0.001606,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:32:56,2.0,33.70581689999972,100.391624,41549824,0.999767,32,33.715017,1.005563,34.72058,0.028801,0.0,100.187682,40779776,0.671704,819,577.386402,0.810395,578.196797,0.00173,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:32:57,2.0,33.09646819999989,100.392093,41549824,0.99985,33,33.107669,1.01016,34.117828,0.02931,0.0,100.187702,40779776,0.671749,819,577.354518,0.806574,578.161093,0.00173,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:32:58,2.0,33.7962950000001,100.393124,41553920,0.999659,33,33.799339,1.014458,34.813796,0.028724,0.0,100.180068,42131456,0.638755,1851,1174.776481,1.005618,1175.782099,0.00085,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:32:59,2.0,33.79558640000005,100.3928,41553920,0.999853,33,33.800631,1.003768,34.804398,0.028732,0.0,100.180268,42135552,0.638603,1852,1175.782816,1.010303,1176.79312,0.00085,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:00,2.0,32.87918830000035,100.392947,41553920,0.999853,32,32.890389,1.009628,33.900017,0.029499,0.0,100.187823,40779776,0.671804,819,577.743035,0.812746,578.555781,0.001728,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:01,2.0,33.598198799999864,100.39261,41631744,1.000038,32,33.573168,1.00784,34.581008,0.028918,0.0,100.286107,41037824,0.817977,748,623.187461,1.00979,624.197251,0.001602,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:02,2.0,33.284129499999835,100.392311,41631744,0.999921,33,33.293329,1.006718,34.300047,0.029154,0.0,100.187291,40779776,0.67199,818,577.698786,0.80532,578.504106,0.001729,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:03,2.0,31.86223289999998,100.392931,41635840,0.999556,34,31.873433,1.007168,32.880601,0.030413,0.0,100.187897,40779776,0.671808,820,577.264336,0.811937,578.076273,0.00173,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:04,2.0,32.78720300000032,100.39297,41598976,0.999558,34,32.790741,1.006027,33.796768,0.029589,0.0,100.180456,42135552,0.638726,1856,1177.321561,1.011542,1178.333103,0.000849,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:05,2.0,32.78141800000003,100.392684,41598976,0.999558,33,32.786462,1.006368,33.79283,0.029592,0.0,100.180054,42135552,0.638709,1856,1178.331209,1.01223,1179.343439,0.000848,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:06,3.0,33.593003099999805,100.392678,41598976,0.999686,33,33.569973,1.008407,34.57838,0.02892,623.8589615999999,100.287628,41037824,0.817762,751,623.882518,1.007751,624.89027,0.0016,100.153226,38375424,0.956765,144,135.173629,1.007059,136.180688,0.007343
2024-07-18 14:33:07,2.0,34.278123699999924,100.392236,41603072,0.999878,33,34.289324,1.011843,35.301167,0.028328,0.0,100.187889,40779776,0.671764,819,577.23103,0.80841,578.039439,0.00173,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:08,2.0,34.60918090000041,100.392211,41627648,0.999878,32,34.585169,1.013502,35.598671,0.028091,0.0,100.287811,41054208,0.817759,751,624.724198,1.00937,625.733568,0.001598,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:09,2.0,33.07287550000001,100.392293,41639936,0.99988,33,33.082075,1.009479,34.091554,0.029333,0.0,100.187456,40792064,0.671864,821,577.600961,0.806396,578.407357,0.001729,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:10,2.0,32.46370640000032,100.391888,41639936,0.999953,33,32.475374,1.00898,33.484354,0.029865,0.0,100.188045,40792064,0.671908,821,577.56697,0.805816,578.372786,0.001729,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:11,3.0,32.603071499999714,100.392476,41639936,0.999895,33,32.580041,1.010308,33.590349,0.02977,625.8670389000004,100.287328,41054208,0.817663,752,625.892595,1.005182,626.897778,0.001595,100.15359,38400000,0.956473,144,134.69507,1.007088,135.702157,0.007369
2024-07-18 14:33:12,2.0,32.80980779999982,100.392331,41639936,0.999895,32,32.812851,1.007029,33.819879,0.029568,0.0,100.180555,42119168,0.638591,1861,1180.871085,1.008862,1181.879946,0.000846,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:13,2.0,33.611863300000095,100.392109,41639936,1.000197,32,33.587832,1.013392,34.601225,0.028901,0.0,100.286902,41054208,0.817732,752,626.256897,1.009472,627.266369,0.001594,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:14,2.0,33.81210650000003,100.39181,41639936,1.000197,31,33.817151,1.008317,34.825468,0.028715,0.0,100.180287,42119168,0.638616,1862,1181.877977,1.014712,1182.892689,0.000845,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:15,2.0,34.26643369999965,100.391978,41639936,0.999909,33,34.277576,1.000874,35.278449,0.028346,0.0,100.187775,40792064,0.671824,822,577.9455,0.810377,578.755877,0.001728,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:16,2.0,33.654133199999706,100.391654,41639936,0.999823,33,33.663319,1.01018,34.673499,0.02884,0.0,100.187866,40792064,0.671962,822,577.911119,0.80957,578.72069,0.001728,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:17,3.0,32.591074800000115,100.391703,41639936,0.999596,34,32.568044,1.005675,33.573719,0.029785,626.8696669999999,100.287334,41054208,0.817511,753,626.893224,1.004843,627.898067,0.001593,100.15347,38420480,0.956206,144,135.237937,1.011389,136.249326,0.007339
2024-07-18 14:33:18,2.0,32.59555500000033,100.391325,41639936,0.999596,33,32.571524,1.010066,33.581589,0.029778,0.0,100.288084,41054208,0.817606,754,627.79258,1.008863,628.801443,0.00159,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:19,2.0,33.44585879999977,100.391954,41644032,0.999596,32,33.457058,1.010456,34.467514,0.029013,0.0,100.187708,40792064,0.671949,822,578.280134,0.809351,579.089485,0.001727,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:20,2.0,33.81303579999985,100.391684,41644032,0.999596,31,33.81708,1.004638,34.821718,0.028718,0.0,100.180101,42119168,0.638721,1864,1183.411563,1.006957,1184.41852,0.000844,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:21,2.0,33.84163059999992,100.391769,41644032,1.000215,32,33.852831,1.001936,34.854767,0.02869,0.0,100.187348,40792064,0.67195,823,578.259516,0.81037,579.069886,0.001727,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:22,2.0,34.82301529999995,100.39149,41644032,0.999913,33,34.828059,1.011881,35.83994,0.027902,0.0,100.179918,42147840,0.638544,1866,1184.414698,1.011904,1185.426602,0.000844,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:23,3.0,33.59125840000024,100.391569,41644032,0.999844,33,33.568227,1.002235,34.570462,0.028926,627.8713782999998,100.288446,41054208,0.817682,755,627.896934,1.011296,628.90823,0.00159,100.153445,38420480,0.957017,144,134.767122,1.012893,135.780015,0.007365
2024-07-18 14:33:24,2.0,33.61934720000045,100.391172,41652224,0.99958,34,33.628547,1.01507,34.643617,0.028865,0.0,100.187293,40792064,0.672025,822,578.637765,0.811759,579.449524,0.001726,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:25,2.0,34.600959500000044,100.391302,41656320,0.99958,33,34.576928,1.006121,35.583049,0.028103,0.0,100.288627,41054208,0.817798,755,628.324648,1.004548,629.329196,0.001589,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:26,2.0,34.009629399999994,100.39104,41656320,0.999921,33,34.021265,1.007397,35.028662,0.028548,0.0,100.187298,40792064,0.672162,822,578.614354,0.807099,579.421452,0.001726,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:27,2.0,33.81249489999982,100.391175,41656320,0.999651,34,33.815539,1.004696,34.820235,0.028719,0.0,100.180027,42147840,0.638727,1868,1185.946088,1.00632,1186.952408,0.000842,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:28,2.0,33.80834559999994,100.390856,41656320,0.999651,33,33.81339,1.007245,34.820635,0.028719,0.0,100.180122,42147840,0.638549,1870,1186.954792,1.018929,1187.973721,0.000842,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:29,2.0,32.979774200000065,100.390949,41664512,0.999839,33,32.988974,1.008556,33.997529,0.029414,0.0,100.1869,40792064,0.67226,823,579.801944,0.808067,580.610012,0.001722,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:30,2.0,33.58848059999991,100.390491,41664512,0.999839,32,33.564449,1.006608,34.571057,0.028926,0.0,100.289888,41054208,0.81772,756,629.865913,1.006673,630.872586,0.001585,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:31,2.0,34.18851459999996,100.390472,41664512,0.999934,33,34.199714,1.011152,35.210866,0.0284,0.0,100.186785,40792064,0.67226,822,578.964751,0.814166,579.778917,0.001725,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:32,3.0,33.59227439999995,100.390248,41668608,0.99961,34,33.569263,1.012307,34.581571,0.028917,630.8898522,100.289821,41054208,0.817894,756,630.913388,1.003475,631.916862,0.001582,100.152933,38420480,0.957125,144,136.313768,1.008819,137.322586,0.007282
2024-07-18 14:33:33,2.0,32.96089269999993,100.390431,41627648,0.999551,34,32.972093,1.000466,33.972559,0.029436,0.0,100.186527,40792064,0.672538,822,579.345006,0.809697,580.154703,0.001724,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:34,2.0,32.82706710000002,100.390198,41766912,0.999551,33,32.830005,1.011664,33.84167,0.029549,0.0,100.179889,42147840,0.638555,1874,1189.48288,1.007129,1190.490009,0.00084,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:35,2.0,33.36556550000023,100.390009,41787392,0.99994,33,33.37478,1.013307,34.388088,0.02908,0.0,100.18668,40792064,0.672537,823,579.308795,0.806232,580.115027,0.001724,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:36,2.0,33.81936560000031,100.390089,41951232,0.999923,33,33.824318,1.005352,34.82967,0.028711,0.0,100.180683,42151936,0.638627,1874,1190.501972,1.010936,1191.512907,0.000839,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:37,2.0,34.61154299999998,100.389671,42160128,0.999945,33,34.587538,1.009039,35.596577,0.028093,0.0,100.289595,41054208,0.817802,757,631.389297,1.005502,632.394799,0.001581,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:38,3.0,34.61350730000004,100.389687,42283008,0.999879,33,34.590477,1.010868,35.601345,0.028089,631.892957,100.289703,41005056,0.817644,758,631.918514,1.006522,632.925037,0.00158,100.152632,38428672,0.956852,145,135.832395,1.008006,136.840401,0.007308
2024-07-18 14:33:39,2.0,34.16929499999969,100.389303,42287104,0.999879,32,34.181496,1.012662,35.194158,0.028414,0.0,100.186473,40792064,0.67264,823,579.685277,0.811268,580.496545,0.001723,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:40,2.0,33.55544550000013,100.390778,42291200,1.000244,32,33.566646,1.006257,34.572902,0.028924,0.0,100.186422,40792064,0.672631,823,579.656171,0.810235,580.466406,0.001723,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:41,2.0,32.81167830000004,100.390762,42291200,0.999955,33,32.814721,1.009792,33.824513,0.029564,0.0,100.181873,42119168,0.638563,1878,1192.05964,1.013143,1193.072783,0.000838,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:42,2.0,33.60086749999982,100.390472,42295296,0.999955,32,33.576526,1.01218,34.588707,0.028911,0.0,100.289189,41033728,0.817696,758,632.937803,1.012169,633.949972,0.001577,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:43,2.0,33.33604339999965,100.390573,42295296,0.999959,33,33.345244,1.002662,34.347906,0.029114,0.0,100.185895,40792064,0.672692,823,580.040076,0.812639,580.852715,0.001722,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:44,2.0,33.533683499999825,100.390233,42307584,0.999959,32,33.544883,1.013338,34.558222,0.028937,0.0,100.185934,40792064,0.672692,822,579.197183,0.813312,580.010495,0.001724,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:45,3.0,32.58883670000023,100.390297,42311680,1.000198,32,32.563805,1.00533,33.569135,0.029789,634.93658,100.289127,41033728,0.817801,759,634.960019,1.003351,635.96337,0.001572,100.152441,38400000,0.956943,144,137.363934,1.005945,138.369879,0.007227
2024-07-18 14:33:46,2.0,31.799742100000003,100.389942,42311680,0.999967,33,31.802785,1.009548,32.812333,0.030476,0.0,100.182374,42119168,0.638442,1882,1193.599186,1.009547,1194.608733,0.000837,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:47,2.0,32.59205310000016,100.390569,42315776,0.999428,35,32.569048,1.00784,33.576887,0.029782,0.0,100.288609,41033728,0.818122,759,634.47918,1.006057,635.485237,0.001574,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:48,2.0,33.51951499999996,100.390193,42315776,0.999428,34,33.531716,1.006546,34.538262,0.028953,0.0,100.185713,40792064,0.672789,823,580.385268,0.806668,581.191936,0.001721,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:49,2.0,33.81447479999997,100.390786,42319872,0.999617,34,33.819518,1.010519,34.830037,0.028711,0.0,100.182075,42147840,0.63857,1882,1194.606159,1.007437,1195.613596,0.000836,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:50,2.0,33.91781570000012,100.39035,42319872,0.999617,33,33.927015,1.006641,34.933656,0.028626,0.0,100.185777,40894464,0.673027,823,580.360281,0.80839,581.168671,0.001721,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:51,3.0,34.61524409999993,100.390651,42323968,0.999617,32,34.592057,1.010529,35.602586,0.028088,634.9324744999999,100.28875,41033728,0.817906,760,634.959032,1.009321,635.968353,0.001572,100.152027,38424576,0.957736,143,136.884714,1.01416,137.898874,0.007252
2024-07-18 14:33:52,2.0,31.888330400000086,100.390319,42323968,1.00028,32,31.899531,1.01629,32.915821,0.030381,0.0,100.185335,40894464,0.673063,823,582.058167,0.809831,582.867998,0.001716,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:53,2.0,32.60125199999993,100.390375,42323968,0.999935,33,32.57922,1.007068,33.586289,0.029774,0.0,100.288407,41041920,0.818214,760,636.016842,1.00499,637.021832,0.00157,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:54,2.0,33.09377649999988,100.390019,42332160,0.999379,35,33.104977,1.011829,34.116806,0.029311,0.0,100.185296,40894464,0.673123,823,582.357302,0.816469,583.173771,0.001715,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:55,3.0,33.619484100000136,100.38987,42336256,0.999379,34,33.596453,1.006408,34.602862,0.028899,635.9282900000003,100.288128,41041920,0.818093,760,635.951847,1.009385,636.961232,0.00157,100.152003,38424576,0.957507,143,136.413571,1.014344,137.427915,0.007277
2024-07-18 14:33:56,2.0,33.82559519999995,100.389996,42336256,0.999703,34,33.828639,1.016092,34.844731,0.028699,0.0,100.181589,42147840,0.638379,1886,1197.165861,1.007309,1198.17317,0.000835,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:57,2.0,33.825312999999824,100.389575,42336256,0.999703,33,33.830357,1.004495,34.834851,0.028707,0.0,100.181694,42147840,0.638399,1888,1198.174677,1.017364,1199.192041,0.000834,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:58,2.0,34.700903800000106,100.390266,42336256,0.999991,33,34.710104,1.013048,35.723152,0.027993,0.0,100.185345,40894464,0.67319,823,583.153055,0.809018,583.962073,0.001712,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:33:59,2.0,33.62531070000023,100.389794,42344448,1.000077,33,33.601279,1.006371,34.60765,0.028895,0.0,100.287878,41041920,0.818319,760,636.542672,1.011473,637.554145,0.001568,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:00,2.0,34.29785300000003,100.390805,42348544,0.999418,35,34.309053,1.009756,35.318809,0.028314,0.0,100.185141,40894464,0.67322,823,583.21033,0.808643,584.018973,0.001712,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:01,2.0,34.49616909999986,100.390935,42348544,0.999328,35,34.506369,1.009269,35.515638,0.028157,0.0,100.1852,40894464,0.673394,823,583.511014,0.808391,584.319405,0.001711,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:02,2.0,33.888384999999744,100.391485,42348544,0.999328,34,33.899584,1.007893,34.907478,0.028647,0.0,100.184885,40894464,0.673256,824,583.495096,0.805313,584.300409,0.001711,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:03,2.0,32.818527599999925,100.391167,42311680,0.999547,34,32.821571,1.008477,33.830047,0.02956,0.0,100.181527,42147840,0.638405,1892,1200.715701,1.008555,1201.724256,0.000832,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:04,2.0,33.62615800000003,100.391712,42336256,0.999705,34,33.602126,1.008627,34.610753,0.028893,0.0,100.287155,41046016,0.818014,762,637.065095,1.01335,638.078446,0.001567,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:05,2.0,33.82181470000023,100.391441,42340352,0.999707,34,33.826859,1.00715,34.834009,0.028708,0.0,100.181139,42147840,0.638477,1892,1201.726635,1.016074,1202.742709,0.000831,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:06,2.0,34.672891400000026,100.391995,42340352,0.999707,33,34.682091,1.005074,35.687165,0.028021,0.0,100.184848,40894464,0.673312,825,584.368922,0.812578,585.1815,0.001709,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:07,2.0,34.87325809999993,100.391663,42340352,0.999803,34,34.884458,1.008872,35.89333,0.02786,0.0,100.184977,40894464,0.673312,824,584.660612,0.813393,585.474005,0.001708,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:08,3.0,33.639228,100.391664,42340352,0.999647,34,33.614197,1.007098,34.621295,0.028884,638.9268823000002,100.287631,41013248,0.818121,763,638.952439,1.001723,639.954162,0.001563,100.151001,38428672,0.956999,146,137.480456,1.007166,138.487622,0.007221
2024-07-18 14:34:09,2.0,33.66624379999985,100.392257,42348544,0.99939,35,33.678443,1.014197,34.69264,0.028825,0.0,100.184572,40894464,0.673723,823,586.266388,0.805688,587.072076,0.001703,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:10,2.0,33.63955689999966,100.39187,42348544,0.999421,35,33.615545,1.004954,34.6205,0.028885,0.0,100.28744,41041920,0.81801,764,638.592131,1.004557,639.596688,0.001563,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:11,2.0,33.837035099999866,100.392048,42348544,0.999421,34,33.839977,1.008945,34.848921,0.028695,0.0,100.181653,42115072,0.638536,1895,1203.257243,1.008369,1204.265612,0.00083,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:12,2.0,32.633831999999984,100.391702,42348544,0.999727,34,32.643032,1.005756,33.648788,0.029719,0.0,100.184581,40894464,0.67337,825,587.939459,0.812058,588.751517,0.001699,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:13,2.0,32.844557200000054,100.391552,42348544,0.999727,33,32.856758,1.007597,33.864355,0.02953,0.0,100.184262,40894464,0.673426,826,588.241067,0.813345,589.054413,0.001698,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:14,3.0,33.644902900000034,100.391669,42352640,0.999946,33,33.619872,1.019633,34.639505,0.028869,638.9265571000001,100.287054,41041920,0.818114,765,638.951114,1.006077,639.957191,0.001563,100.151754,38428672,0.95742,145,139.010509,1.006834,140.017343,0.007142
2024-07-18 14:34:15,2.0,33.24680840000019,100.391945,42352640,0.999435,35,33.258009,1.005391,34.2634,0.029186,0.0,100.184215,40894464,0.673323,826,588.240126,0.812518,589.052644,0.001698,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:16,2.0,33.65208219999977,100.391694,42352640,0.999367,35,33.628051,1.017437,34.645487,0.028864,0.0,100.286888,41041920,0.818024,764,640.124732,1.004954,641.129686,0.00156,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:17,2.0,32.84500250000019,100.391777,42352640,0.999415,35,32.84744,1.004992,33.852432,0.02954,0.0,100.181006,42119168,0.638544,1899,1205.809523,1.007522,1206.817045,0.000829,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:18,2.0,32.843567899999925,100.391385,42352640,0.999415,34,32.848612,1.009364,33.857976,0.029535,0.0,100.181104,42147840,0.638371,1901,1206.819088,1.011432,1207.83052,0.000828,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:19,3.0,33.66312080000034,100.391691,42356736,0.999741,34,33.638089,1.010131,34.64822,0.028862,639.9264110999998,100.286373,41041920,0.818012,766,639.951968,1.006487,640.958455,0.00156,100.151217,38395904,0.957495,145,138.538332,1.008679,139.54701,0.007166
2024-07-18 14:34:20,2.0,34.230658300000414,100.391819,42356736,0.999785,34,34.239858,1.015036,35.254894,0.028365,0.0,100.183972,40894464,0.673253,829,589.926209,0.81441,590.740618,0.001693,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:21,2.0,34.66659599999957,100.391607,42356736,0.999745,34,34.642564,1.007389,35.649954,0.028051,0.0,100.286544,41046016,0.818056,766,639.641172,1.012901,640.654073,0.001561,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:22,2.0,35.4283676,100.391309,42356736,0.999379,35,35.440568,1.003664,36.444232,0.027439,0.0,100.183957,40894464,0.673226,829,590.232718,0.815725,591.048442,0.001692,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:23,2.0,34.80838320000021,100.391509,42340352,0.999381,35,34.819584,1.006051,35.825635,0.027913,0.0,100.183867,40894464,0.673014,830,590.235747,0.810967,591.046714,0.001692,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:24,2.0,32.65875969999979,100.391033,42344448,0.999498,35,32.634744,1.0075,33.642244,0.029725,0.0,100.286591,41050112,0.81784,767,640.165934,1.007557,641.17349,0.00156,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:25,2.0,32.85938989999977,100.391129,42344448,0.999455,35,32.862433,1.005991,33.868424,0.029526,0.0,100.180829,42147840,0.638377,1905,1209.351579,1.003209,1210.354788,0.000826,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:26,2.0,33.78323740000042,100.390832,42344448,0.999455,34,33.792929,1.01194,34.804869,0.028732,0.0,100.1835,40894464,0.672837,833,591.908311,0.808687,592.716998,0.001687,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:27,2.0,33.98106890000008,100.391399,42344448,0.999271,36,33.992287,1.006048,34.998334,0.028573,0.0,100.183517,40894464,0.672911,833,592.205492,0.81346,593.018952,0.001686,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:28,2.0,34.874791999999616,100.391024,42344448,0.999271,35,34.879836,1.007778,35.887614,0.027865,0.0,100.180546,42147840,0.638449,1905,1210.358629,1.012878,1211.371507,0.000826,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:29,3.0,35.682515400000284,100.391163,42344448,0.999271,34,35.659788,1.011632,36.67142,0.027269,641.9139015999999,100.286446,41050112,0.817878,768,641.937457,1.007781,642.945238,0.001555,100.150777,38395904,0.957257,146,140.099772,1.007206,141.106979,0.007087
2024-07-18 14:34:30,2.0,34.583712600000126,100.390831,42344448,0.999696,34,34.594912,1.003998,35.59891,0.028091,0.0,100.183433,40894464,0.672735,835,593.004651,0.804341,593.808991,0.001684,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:31,2.0,33.66781600000013,100.391496,42344448,0.999173,36,33.643785,1.00722,34.651005,0.028859,0.0,100.28623,41054208,0.818111,769,641.69808,1.007486,642.705566,0.001556,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:32,2.0,33.35588000000007,100.391169,42344448,0.999173,35,33.36508,1.004971,34.370051,0.029095,0.0,100.183559,40894464,0.672523,837,593.871786,0.806037,594.677822,0.001682,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:33,2.0,33.86423119999972,100.391281,42319872,0.999179,36,33.866297,1.007052,34.87335,0.028675,0.0,100.181692,42151936,0.638386,1909,1211.898377,1.006169,1212.904546,0.000824,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:34,3.0,34.672206399999595,100.390888,42319872,0.999179,35,34.649176,1.0049,35.654075,0.028047,642.9263098000001,100.286399,41054208,0.817925,769,642.949866,1.008534,643.958401,0.001553,100.151543,38412288,0.957346,146,140.618044,1.008409,141.626453,0.007061
2024-07-18 14:34:35,2.0,35.56876699999975,100.391496,42344448,0.999364,35,35.579968,1.015271,36.595239,0.027326,0.0,100.183085,40894464,0.672503,837,594.16746,0.817249,594.984709,0.001681,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:36,2.0,35.87916459999997,100.391168,42356736,0.999412,35,35.884208,1.004881,36.889089,0.027108,0.0,100.181387,42151936,0.638457,1909,1212.906129,1.017565,1213.923694,0.000824,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:37,2.0,35.15465469999981,100.391298,42356736,0.998899,37,35.165854,1.00608,36.171934,0.027646,0.0,100.183221,40894464,0.672484,837,594.978997,0.807917,595.786914,0.001678,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-18 14:34:38,2.0,34.67048279999972,100.39095,42356736,0.998899,36,34.646452,1.007307,35.653759,0.028048,0.0,100.286068,41005056,0.817649,772,643.236636,1.012636,644.249272,0.001552,0.0,0,0.0,0,0.0,0.0,0.0,0.0
