date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-08 14:36:38,2.0,24.711248600000005,100.467289,35663872,121.2646,71,8523.191004,1070.122542,9593.313546,0.104239,0.0,100.408262,36757504,1.5711,0,11.246422,46.518386,57.764808,17.311578,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:39,2.0,25.6371678,100.475768,36278272,664.8624,71,8726.750621,1069.56954,9796.320161,0.102079,0.0,100.410407,36978688,1.5246,0,11.169403,45.964933,57.134336,17.50261,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:40,3.0,26.764316500000007,100.496054,36302848,133.4696,75,8936.453064,1069.103721,10005.556785,0.099944,22.4057404,100.346644,34676736,1099.1554,43,8282.251606,1053.050016,9335.301622,0.10712,100.097709,30998528,710.2827,8,1739.47475,1044.42008,2783.89483,0.359209
2024-07-08 14:36:41,2.0,27.552424,100.492961,36302848,380.4432,76,9152.721974,1068.576849,10221.298823,0.097835,0.0,100.436837,36978688,1.5386,0,11.092249,45.411869,56.504118,17.697825,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:42,2.0,27.994284499999992,100.480319,37380096,228.8341,81,9366.427743,1068.090032,10434.517775,0.095836,0.0,100.289939,34009088,1.0002,101,16704.40464,1028.4811,17732.88574,0.056392,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:43,2.0,27.83189270000001,100.495569,37462016,604.2466,82,9576.103389,1067.587056,10643.690445,0.093952,0.0,100.441069,35086336,1.0201,0,11.016394,44.891951,55.908345,17.886417,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:44,2.0,28.75428579999999,100.49336,37470208,114.6379,86,9791.12201,1067.158689,10858.280699,0.092096,0.0,100.444422,35086336,1.04,0,10.941143,44.372936,55.314079,18.07858,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:45,2.0,29.670660899999987,100.485092,38408192,638.604,87,10011.766411,1066.709926,11078.476337,0.090265,0.0,100.470449,35094528,1.0298,0,10.79932,44.100832,54.900152,18.214886,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:46,2.0,30.85105279999999,100.483229,38522880,114.1396,91,10237.6575,1066.34765,11304.00515,0.088464,0.0,100.349136,34701312,65.5717,45,8776.663417,1052.650209,9829.313626,0.101737,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:47,2.0,29.9381372,100.468118,35934208,162.4332,92,10451.597701,1065.950574,11517.548275,0.086824,0.0,100.526696,35110912,1.0143,0,10.736573,43.347069,54.083642,18.489879,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:48,2.0,30.8631745,100.463476,35938304,365.9907,97,10670.897005,1065.519652,11736.416657,0.085205,0.0,100.529267,35221504,1.5338,0,10.6725,42.894658,53.567158,18.668155,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:49,2.0,31.7726993,100.460047,35295232,72.1263,98,10895.193706,1065.233035,11960.426741,0.083609,0.0,100.533428,35229696,1.0182,0,10.608403,42.466836,53.075239,18.841178,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:50,0.0,0.0,100.46232829730197,35295232,554.913676,103,10895.193706,1065.570162,11960.763868,0.083607,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:51,2.0,33.022654900000006,100.465557,35295232,401.2269,103,11125.863948,1065.570162,12191.43411,0.082025,0.0,100.302416,34430976,1089.5283,104,17611.345208,1031.152086,18642.497294,0.053641,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:52,2.0,32.77628130000001,100.470844,35536896,924.5497,104,11348.664422,1065.193567,12413.857989,0.080555,0.0,100.389189,34738176,235.8596,48,9508.865093,1054.747631,10563.612724,0.094665,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:53,2.0,33.2016584,100.484295,35540992,122.0331,111,11573.74097,1064.973298,12638.714268,0.079122,0.0,100.526586,35229696,1746.6583,0,10.620354,42.385715,53.006069,18.865764,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:54,2.0,34.1830959,100.470965,35934208,124.9394,112,11804.264844,1064.605856,12868.8707,0.077707,0.0,100.510015,36220928,1.5329,0,10.770157,42.053393,52.82355,18.93095,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:55,2.0,35.1369078,100.494845,35958784,121.3598,117,12039.766134,1064.368574,13104.134708,0.076312,0.0,100.513102,36339712,1.5344,0,10.709009,41.684003,52.393012,19.086515,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:56,2.0,36.0468772,100.516744,35966976,60.114,120,12279.661609,1063.99844,13343.660049,0.074942,0.0,100.553872,36339712,1.5773,0,10.650875,41.303387,51.954262,19.247699,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:57,2.0,37.13412869999999,100.554796,35966976,121.1074,123,12523.708535,1063.703294,13587.411829,0.073598,0.0,100.276178,34594816,1116.9986,108,18236.732174,1031.482568,19268.214742,0.051899,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:58,2.0,36.35632319999999,100.562646,36737024,67.1959,126,12757.170675,1063.301017,13820.471692,0.072356,0.0,100.562684,37371904,1.5285,0,10.526758,40.772016,51.298774,19.493643,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:36:59,2.0,37.33904700000001,100.560876,36761600,133.7671,130,12995.641177,1063.024151,14058.665328,0.071131,0.0,100.56461,37376000,2.0,0,10.671481,40.48819,51.159671,19.546646,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:00,2.0,38.2744806,100.548506,36765696,73.8303,133,13238.534161,1062.670617,14301.204778,0.069924,0.0,100.568378,38100992,1.5349,0,10.612105,40.170123,50.782228,19.691928,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:01,2.0,39.18922769999999,100.561888,36765696,135.2133,136,13485.494007,1062.289569,14547.783576,0.068739,0.0,100.585327,38174720,1.0002,0,10.476727,39.838024,50.314751,19.874887,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:02,3.0,39.791623900000005,100.553542,37199872,74.3896,140,13731.60344,1061.926191,14793.529631,0.067597,26.8670501,100.389533,34922496,389.6195,54,10258.26983,1056.831053,11315.100883,0.088377,100.138655,31301632,910.481,10,2250.315747,1045.306987,3295.622734,0.303433
2024-07-08 14:37:03,2.0,39.50946869999999,100.613251,37220352,45.3644,143,13972.254985,1061.823958,15034.078943,0.066516,0.0,100.564461,38174720,1.5676,0,10.407795,39.444952,49.852747,20.059075,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:04,2.0,40.4814217,100.61999,37244928,120.8769,149,14217.39425,1061.511932,15278.906182,0.06545,0.0,100.58458,39276544,1.7085,0,10.738283,39.280827,50.01911,19.992359,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:05,2.0,41.43555300000001,100.609313,37298176,80.7915,151,14466.900533,1061.2478,15528.148333,0.064399,0.0,100.57674,39403520,1.5288,0,10.655141,39.099906,49.755047,20.098464,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:06,2.0,42.335442,100.610007,37998592,106.8137,156,14720.06308,1061.035335,15781.098415,0.063367,0.0,100.59432,33988608,1.0199,0,10.680615,38.745948,49.426563,20.232036,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:07,2.0,43.217608,100.61425,38027264,17.7735,158,14974.917528,1060.713244,16035.630772,0.062361,0.0,100.281558,34672640,1.0155,119,19486.750419,1032.911798,20519.662217,0.048734,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:08,2.0,43.89271459999999,100.652072,38076416,137.0424,164,15231.144241,1060.467631,16291.611872,0.061381,0.0,100.382194,34926592,1.5245,55,10773.322932,1056.681984,11830.004916,0.084531,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:09,2.0,43.70352539999999,100.678847,38154240,32.5096,166,15482.876818,1060.251438,16543.128256,0.060448,0.0,100.612281,34021376,1.5271,0,10.613227,38.39563,49.008857,20.404475,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:10,2.0,44.68723510000001,100.675523,38187008,111.7083,172,15738.862424,1060.065962,16798.928386,0.059528,0.0,100.596814,34406400,1.8479,0,10.729113,38.179281,48.908394,20.446388,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:11,2.0,45.6147032,100.670102,38227968,99.947,174,15998.47368,1059.766319,17058.239999,0.058623,0.0,100.601774,34508800,1.5284,0,10.680136,37.943697,48.623833,20.566046,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:12,2.0,46.53352530000001,100.658622,38498304,96.8664,179,16261.503657,1059.531958,17321.035615,0.057733,0.0,100.622151,34668544,1.1334,0,10.63384,37.692327,48.326167,20.692723,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:13,2.0,47.323598300000015,100.650206,38551552,113.9393,180,16525.249374,1059.35466,17584.604034,0.056868,0.0,100.265224,34697216,1.0175,122,20125.887172,1033.191328,21159.0785,0.047261,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:14,2.0,46.8663985,100.658637,39448576,92.5415,188,16782.20412,1059.189276,17841.393396,0.056049,0.0,100.613523,36302848,1.1159,0,10.675727,37.408243,48.08397,20.796952,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:15,2.0,47.8508497,100.654704,39518208,159.5004,189,17043.104737,1058.953292,18102.058029,0.055242,0.0,100.631422,36339712,0.9971,0,10.804,37.248131,48.052131,20.810732,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:16,2.0,48.7874575,100.663056,39694336,66.8184,196,17307.44108,1058.807234,18366.248314,0.054448,0.0,100.599509,36646912,1.0002,0,10.759023,37.043292,47.802315,20.919489,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:17,2.0,49.9753096,100.655236,39784448,150.8044,197,17575.404404,1058.559481,18633.963885,0.053665,0.0,100.376699,34918400,954.2377,57,11529.002286,1057.620337,12586.622623,0.079449,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:18,2.0,50.758040300000005,100.656609,40464384,68.769,204,17847.168066,1058.594736,18905.762802,0.052894,0.0,100.605614,36691968,1.5272,0,10.714757,36.841311,47.556068,21.027811,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:19,3.0,50.95401410000001,100.661702,40517632,474.2725,208,18114.448224,1058.489277,19172.937501,0.052157,30.160163799999992,100.407363,35598336,724.1917,60,11779.687021,1058.355632,12838.042653,0.077893,100.142656,32022528,51.0228,13,2663.234055,1046.002066,3709.236121,0.269597
2024-07-08 14:37:20,0.0,0.0,100.65566049606588,41480192,414.550487,213,18114.448224,1058.44923,19172.897454,0.052157,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:21,2.0,51.469145900000015,100.658188,41480192,78.0915,213,18381.719605,1058.44923,19440.168835,0.05144,0.0,100.258052,35209216,0.0,125,21059.853439,1034.009035,22093.862474,0.045261,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:22,2.0,52.1809463,100.654609,41586688,89.7935,217,18651.921459,1058.370215,19710.291674,0.050735,0.0,100.614353,37019648,1.0006,0,10.656984,36.631602,47.288586,21.146752,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:23,2.0,53.17669209999998,100.685021,42360832,498.3566,223,18925.756111,1058.232398,19983.988509,0.05004,0.0,100.647742,36519936,1.5462,0,10.618106,36.422452,47.040558,21.258251,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:24,2.0,54.1026925,100.691783,42381312,89.8378,225,19202.530234,1058.078966,20260.6092,0.049357,0.0,100.652981,36528128,1.0201,0,10.573137,36.221478,46.794615,21.36998,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:25,2.0,55.0377122,100.688779,42409984,148.5965,233,19482.315544,1057.9701,20540.285644,0.048685,0.0,100.652474,36548608,1.0005,0,10.465576,36.046605,46.512181,21.499744,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:26,2.0,55.37691939999999,100.680451,42373120,86.6897,236,19760.386326,1057.849517,20818.235843,0.048035,0.0,100.669848,36564992,688.9918,0,10.460284,35.988535,46.448819,21.529073,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:27,2.0,55.6248015,100.68938,42442752,142.4341,244,20034.652877,1057.767448,21092.420325,0.04741,0.0,100.262803,35250176,1046.3927,129,21700.575839,1034.278502,22734.854341,0.043985,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:28,2.0,56.4117747,100.686729,42446848,116.9532,247,20312.14529,1057.532455,21369.677745,0.046795,0.0,100.658669,38002688,1.5316,0,10.419712,35.786189,46.205901,21.642257,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:29,2.0,57.4053878,100.677569,43315200,126.1721,252,20592.96549,1057.365854,21650.331344,0.046189,0.0,100.676734,38072320,1.0803,0,10.379186,35.617024,45.99621,21.740922,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:30,2.0,58.32430260000001,100.677519,43335680,112.9552,255,20876.460985,1057.176507,21933.637492,0.045592,0.0,100.680016,38993920,1.5291,0,10.340085,35.449369,45.789454,21.83909,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:31,2.0,59.244748500000014,100.666551,43905024,118.706,262,21162.634657,1057.164392,22219.799049,0.045005,0.0,100.683357,39063552,13.6385,0,10.31868,35.291909,45.610589,21.924733,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:32,2.0,60.240679,100.66533,43925504,90.1863,267,21450.327828,1057.132269,22507.460097,0.04443,0.0,100.442223,35700736,1.5282,64,12546.726427,1059.29725,13606.023677,0.073497,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:33,2.0,60.693083,100.672862,44748800,120.3006,272,21738.665818,1057.22104,22795.886858,0.043868,0.0,100.666553,39075840,1.1607,0,10.281905,35.130606,45.412511,22.020364,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:34,2.0,60.6886133,100.690944,44752896,89.3598,277,22022.791267,1057.057601,23079.848868,0.043328,0.0,100.659699,39116800,1.0261,0,10.254296,35.02534,45.279636,22.084983,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:35,2.0,61.6843868,100.680467,44830720,92.9164,281,22309.983808,1057.011413,23366.995221,0.042795,0.0,100.661157,39137280,2.0508,0,10.351045,34.887266,45.238311,22.105158,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:36,2.0,62.60706350000001,100.688436,44830720,88.0968,289,22599.704492,1056.861539,23656.566031,0.042272,0.0,100.66557,40071168,1.5298,0,10.311951,34.769634,45.081585,22.182006,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:37,2.0,63.529029300000005,100.706317,45113344,104.0188,292,22891.899531,1056.736165,23948.635696,0.041756,0.0,100.669946,40144896,1.5232,0,10.276079,34.627267,44.903346,22.270055,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:38,2.0,63.8843624,100.737037,45133824,104.2363,299,23182.432617,1056.660781,24239.093398,0.041256,0.0,100.656535,40402944,1.5329,0,10.238473,34.473137,44.71161,22.365556,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:39,2.0,64.9441772,100.744136,35524608,102.9299,303,23475.00393,1056.555329,24531.559259,0.040764,0.0,100.250481,35303424,176.2814,137,22638.174882,1035.404645,23673.579527,0.042241,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:40,2.0,64.928046,100.779272,35524608,126.648,309,23764.678681,1056.40727,24821.085951,0.040288,0.0,100.669361,40464384,1.0233,0,10.191729,34.340968,44.532697,22.455411,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:41,2.0,65.90935139999999,100.795479,36102144,114.0705,314,24057.158859,1056.372873,25113.531732,0.039819,0.0,100.685278,41086976,2.0,0,10.45027,34.281544,44.731814,22.355454,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:42,2.0,66.84217160000001,100.79568,36466688,115.4913,320,24352.045369,1056.253858,25408.299227,0.039357,0.0,100.688434,41168896,1.5521,0,10.414484,34.167044,44.581528,22.430815,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:43,0.0,0.0,100.78596948187356,36855808,345.252132,325,24352.045369,1056.368033,25408.413402,0.039357,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:44,2.0,67.80248759999999,100.788136,36855808,103.2595,325,24649.496562,1056.368033,25705.864595,0.038902,0.0,100.675195,41435136,1.5682,0,10.380308,34.040213,44.420521,22.512118,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:45,2.0,68.51791080000001,100.791279,37990400,160.7191,332,24946.303158,1056.608242,26002.9114,0.038457,0.0,100.482345,36155392,61.5384,70,13582.592933,1060.454931,14643.047864,0.068292,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:46,2.0,69.29895599999999,100.838477,39428096,139.3574,336,25245.807535,1056.796082,26302.603617,0.038019,0.0,100.676723,41439232,1.5196,0,10.348219,33.895215,44.243434,22.602224,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:47,2.0,70.28854980000001,100.858482,39555072,19.8291,344,25546.634691,1056.759858,26603.394549,0.037589,0.0,100.355502,35377152,210.5619,141,23281.164126,1035.728677,24316.892803,0.041124,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:48,2.0,70.40330989999998,100.859602,36802560,229.4046,346,25845.366309,1057.076376,26902.442685,0.037171,0.0,100.687718,41902080,1.5451,0,10.308406,33.792567,44.100973,22.675237,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:49,2.0,71.3655946,100.860176,36810752,810.604,347,26146.400845,1056.942344,27203.343189,0.03676,0.0,100.690567,41906176,2.5948,0,10.615383,33.811559,44.426942,22.508864,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:50,3.0,72.71582989999999,100.854382,36831232,810.604,346,26450.058284,1056.81947,27506.877754,0.036355,35.63198770000001,100.468767,36257792,1033.5856,70,13850.720704,1061.004545,14911.725249,0.067061,100.170799,33525760,2.0434,16,3120.765302,1047.70212,4168.467422,0.239896
2024-07-08 14:37:51,2.0,73.34480209999998,100.855609,36843520,810.604,345,26756.341668,1056.659489,27813.001157,0.035954,0.0,100.709517,41906176,1.5368,0,10.576631,33.87792,44.454551,22.494885,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:52,2.0,74.2708868,100.859877,36851712,3049.1759,345,27064.651898,1056.538294,28121.190192,0.03556,0.0,100.728756,42356736,1.5457,0,10.538746,33.788511,44.327257,22.559483,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:53,2.0,74.6481775,100.863035,36851712,274.6254,345,27371.454765,1056.507168,28427.961933,0.035177,0.0,100.725331,42377216,1.0002,0,10.452425,33.707012,44.159437,22.645216,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:54,2.0,74.63052390000001,100.87982,37773312,1767.7885,345,27674.213107,1056.449379,28730.662486,0.034806,0.0,100.738478,42504192,1.0196,0,10.41726,33.554874,43.972134,22.741675,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:55,2.0,75.62148539999998,100.871988,39481344,1767.7885,344,27979.427814,1056.350569,29035.778383,0.03444,0.0,100.754504,39882752,2.2363,0,10.641408,33.513552,44.15496,22.647512,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:56,2.0,76.56856950000001,100.880031,40812544,1359.8373,344,28286.795986,1056.377059,29343.173045,0.034079,0.0,100.844818,34652160,1.0004,0,10.611553,33.427646,44.039199,22.707043,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:57,2.0,77.4981078,100.871933,40919040,1359.8373,343,28596.131418,1056.255325,29652.386743,0.033724,0.0,100.845836,34668544,1.0267,0,10.57704,33.318808,43.895848,22.781198,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:58,2.0,78.6073314,100.865767,37257216,655.1657,344,28907.322648,1056.162309,29963.484957,0.033374,0.0,100.338667,35504128,1030.4398,144,24233.163688,1036.779137,25269.942825,0.039573,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:37:59,2.0,78.8990729,100.890746,37707776,655.1657,343,29217.623705,1056.116793,30273.740498,0.033032,0.0,100.885345,35160064,1.1186,0,10.534445,33.221421,43.755866,22.854079,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:00,2.0,79.77012610000001,100.882796,36884480,607.7364,344,29528.241077,1056.011314,30584.252391,0.032697,0.0,100.462228,36270080,2.0795,74,14652.10913,1063.676197,15715.785327,0.06363,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:01,2.0,80.04660770000001,100.894356,37298176,1436.0502,344,29838.004202,1056.009117,30894.013319,0.032369,0.0,100.893113,35221504,954.5515,0,10.532177,33.284618,43.816795,22.822299,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:02,2.0,81.01088390000001,100.893094,38510592,1436.0502,343,30149.832474,1055.958654,31205.791128,0.032045,0.0,100.894775,36683776,2.0005,0,10.497905,33.173303,43.671208,22.898382,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:03,0.0,0.0,100.89134834839444,37183488,359.591938,343,30149.832474,1055.960127,31205.792601,0.032045,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:04,2.0,82.0059991,100.891864,37183488,1637.6823,343,30463.940198,1055.960127,31519.900325,0.031726,0.0,100.910916,38961152,2.0589,0,10.694751,33.132735,43.827486,22.816732,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:05,2.0,82.9513447,100.909889,37253120,1637.6823,342,30779.958834,1055.927403,31835.886237,0.031411,0.0,100.899782,37703680,1.9977,0,10.665935,33.057946,43.723881,22.870797,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:06,2.0,83.86990500000002,100.916482,38543360,444.345,343,31097.698191,1055.867277,32153.565468,0.031101,0.0,100.901686,35094528,1.5329,0,10.633712,32.96529,43.599002,22.936305,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:07,2.0,84.88852490000001,100.911416,38600704,444.345,342,31416.525098,1055.783625,32472.308723,0.030795,0.0,100.350408,35508224,1.014,152,24878.027046,1037.011502,25915.038548,0.038588,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:08,2.0,85.29335160000001,100.904231,38379520,444.345,341,31735.105239,1055.747566,32790.852805,0.030496,0.0,100.893385,35274752,1.0218,0,10.605309,32.914405,43.519714,22.978092,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:09,3.0,85.94416129999999,100.900356,38408192,502.7078,342,32052.529792,1055.701473,33108.231265,0.030204,38.0819118,100.439326,36716544,315.2863,77,15181.032152,1064.778088,16245.81024,0.061554,100.150603,33792000,484.2428,17,3590.855014,1048.325268,4639.180282,0.215555
2024-07-08 14:38:10,2.0,86.4253838,100.899568,39305216,502.7078,341,32370.3212,1055.629944,33425.951144,0.029917,0.0,100.90096,35725312,1.5256,0,10.574072,32.860603,43.434675,23.02308,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:11,2.0,87.36785830000001,100.892794,39333888,488.8366,342,32689.879312,1055.547422,33745.426734,0.029634,0.0,100.90109,35778560,1.5291,0,10.545481,32.783135,43.328616,23.079436,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:12,2.0,88.3487815,100.89124,39333888,488.8366,341,33011.40627,1055.432263,34066.838533,0.029354,0.0,101.060529,35786752,1.5283,0,10.735992,32.752509,43.488501,22.994584,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:13,2.0,89.2889224,100.880156,39673856,488.8366,340,33334.647035,1055.35931,34390.006345,0.029078,0.0,101.064609,36073472,1.5363,0,10.703498,32.703287,43.406785,23.037873,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:14,2.0,90.21847499999998,100.897027,39673856,3079.7465,340,33659.543203,1055.283378,34714.826581,0.028806,0.0,101.066844,36073472,1.0001,0,10.676324,32.636281,43.312605,23.087967,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:15,2.0,90.575664,100.887582,39960576,521.2351,340,33982.736935,1055.261145,35037.99808,0.02854,0.0,101.063691,36548608,1.5734,0,10.645788,32.551209,43.196997,23.149757,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:16,2.0,91.1218939,100.881338,40951808,1549.1509,340,34304.603871,1055.173973,35359.777844,0.028281,0.0,100.446817,36724736,365.3092,79,15716.44367,1064.659098,16781.102768,0.059591,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:17,2.0,91.732381,100.899038,41033728,487.0534,340,34627.055675,1055.143208,35682.198883,0.028025,0.0,101.064645,36601856,1.5274,0,10.617811,32.492856,43.110667,23.196115,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:18,2.0,92.64931079999998,100.891466,41570304,487.0534,339,34951.020298,1055.117503,36006.137801,0.027773,0.0,101.053552,36601856,0.998,0,10.702943,32.477319,43.180262,23.158729,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:19,2.0,93.6267202,100.883125,41570304,2601.6814,339,35276.818023,1055.010498,36331.828521,0.027524,0.0,101.067767,36802560,1.5663,0,10.892836,32.464047,43.356883,23.064389,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:20,2.0,94.5971172,100.89801,41570304,474.3841,339,35604.365386,1054.918488,36659.283874,0.027278,0.0,101.076296,36847616,1.348,0,10.832481,32.411286,43.243767,23.12472,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-08 14:38:21,2.0,95.5351356,100.890158,41365504,474.3841,338,35933.475526,1054.861489,36988.337015,0.027036,0.0,101.069555,37015552,1.0206,0,10.758721,32.322477,43.081198,23.211982,0.0,0,0.0,0,0.0,0.0,0.0,0.0
