date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-08 15:16:32,0.0,0.0,102.44818213613395,48828416,1231.578346,1125,676755.031959,2771.282235,679526.314194,0.001472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:33,0.0,0.0,102.44731477542695,48832512,1231.578346,1125,676755.031959,2771.282235,679526.314194,0.001472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:34,0.0,0.0,102.4459680739033,51748864,1233.415740,1126,676755.031959,2771.282235,679526.314194,0.001472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:35,0.0,0.0,102.44706144919033,51785728,1233.415740,1126,676755.031959,2771.282235,679526.314194,0.001472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:36,0.0,0.0,102.44628926819492,51785728,1233.544569,1126,676755.031959,2774.908676,679529.940635,0.001472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:37,2.0,1991.1658868,102.445968,51785728,1494.036900,1126,678218.013779,2774.908676,680992.922455,0.001468,0.0,105.007833,40812544,1880.582700,1389,30461.890958,198.757922,30660.648880,0.032615,0,0,0,0,0,0,0,0
2024-07-08 15:16:38,0.0,0.0,102.44460252724984,51818496,1233.544569,1126,678218.013779,2774.908676,680992.922455,0.001468,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:39,0.0,0.0,102.44633009177218,51826688,1233.544569,1126,678218.013779,2774.908676,680992.922455,0.001468,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:40,0.0,0.0,102.44676964131298,44539904,1234.700432,1127,678218.013779,2774.908676,680992.922455,0.001468,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:41,0.0,0.0,102.44658101564853,44539904,1234.700432,1126,678218.013779,2777.389821,680995.403600,0.001468,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:42,2.0,1994.0551301,102.446289,44539904,3573.010900,1126,679681.363652,2777.389821,682458.753473,0.001465,0.0,105.006228,50434048,1880.582700,1388,30584.975921,200.292635,30785.268556,0.032483,0,0,0,0,0,0,0,0
2024-07-08 15:16:43,0.0,0.0,102.44618178933601,44539904,1235.341107,1127,679681.363652,2777.389821,682458.753473,0.001465,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:44,0.0,0.0,102.44540266428724,44539904,1235.341107,1127,679681.363652,2777.389821,682458.753473,0.001465,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:45,0.0,0.0,102.44523658152741,53215232,1235.341107,1127,679681.363652,2777.389821,682458.753473,0.001465,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:46,0.0,0.0,102.44449062028143,53215232,1236.114767,1129,679681.363652,2777.389821,682458.753473,0.001465,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:47,2.0,1998.252836,102.444342,53219328,289.734700,1128,681146.581212,2780.695036,683927.276248,0.001462,0.0,100.710172,42426368,3.582100,857,144840.323780,1195.225261,146035.549041,0.006848,0,0,0,0,0,0,0,0
2024-07-08 15:16:48,0.0,0.0,102.44472793379347,53219328,1236.114767,1128,681146.581212,2780.695036,683927.276248,0.001462,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:49,0.0,0.0,102.4438605003359,53223424,1236.114767,1128,681146.581212,2780.695036,683927.276248,0.001462,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:50,0.0,0.0,102.44865750343811,52092928,1237.593964,1129,681146.581212,2780.695036,683927.276248,0.001462,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:51,0.0,0.0,102.44845368826842,52097024,1237.593964,1129,681146.581212,2780.695036,683927.276248,0.001462,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:52,0.0,0.0,102.44881265966076,52105216,1237.767176,1129,681146.581212,2783.879464,683930.460676,0.001462,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:53,2.0,2003.6644377999999,102.448301,52105216,1589.039700,1129,682613.781084,2783.879464,685397.660548,0.001459,0.0,105.037680,52576256,1880.582700,1386,30833.322440,201.374374,31034.696814,0.032222,0,0,0,0,0,0,0,0
2024-07-08 15:16:54,0.0,0.0,102.4482920130412,52056064,1237.767176,1129,682613.781084,2783.879464,685397.660548,0.001459,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:55,0.0,0.0,102.4487400121584,52056064,1237.767176,1129,682613.781084,2783.879464,685397.660548,0.001459,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:56,0.0,0.0,102.45473236197441,51646464,1239.208148,1130,682613.781084,2783.879464,685397.660548,0.001459,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:57,0.0,0.0,102.45515310288185,51683328,1239.269615,1130,682613.781084,2786.629200,685400.410284,0.001459,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:16:58,2.0,2005.9214834,102.454220,51683328,1364.047200,1130,684080.890147,2786.629200,686867.519347,0.001456,0.0,100.985662,47939584,2.556300,511,115256.678367,1259.131304,116515.809671,0.008583,0,0,0,0,0,0,0,0
2024-07-08 15:16:59,0.0,0.0,102.45273977239286,51683328,1239.269615,1130,684080.890147,2786.629200,686867.519347,0.001456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:00,0.0,0.0,102.45181413857064,51683328,1239.269615,1130,684080.890147,2786.629200,686867.519347,0.001456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:01,0.0,0.0,102.45398611832186,47988736,1239.269615,1130,684080.890147,2786.629200,686867.519347,0.001456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:02,0.0,0.0,102.45371408002131,48304128,1241.086465,1131,684080.890147,2786.629200,686867.519347,0.001456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:03,0.0,0.0,102.45348051978772,48873472,1240.981863,1131,684080.890147,2789.815998,686870.706145,0.001456,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:04,2.0,2011.0738317,102.452838,48889856,1028.432500,1131,685549.981198,2789.815998,688339.797196,0.001453,0.0,105.044759,49926144,1880.582700,1381,31460.322307,203.344880,31663.667187,0.031582,0,0,0,0,0,0,0,0
2024-07-08 15:17:05,0.0,0.0,102.45173034667305,49074176,1240.981863,1131,685549.981198,2789.815998,688339.797196,0.001453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:06,0.0,0.0,102.45269111765097,49156096,1241.503832,1132,685549.981198,2789.815998,688339.797196,0.001453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:07,0.0,0.0,102.46043285982402,52027392,1241.503832,1132,685549.981198,2789.815998,688339.797196,0.001453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:08,0.0,0.0,102.45898056176408,52043776,1241.503832,1132,685549.981198,2789.815998,688339.797196,0.001453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:09,0.0,0.0,102.45878001165427,37220352,1242.476217,1132,685549.981198,2793.130329,688343.111527,0.001453,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:10,3.0,2015.044777,102.458450,37224448,3220.308000,1132,687020.918666,2793.130329,689814.048995,0.001450,302.3811142,100.983450,46718976,2.555400,514,115724.411312,1261.787322,116986.198634,0.008548,100.286788,33988608,1.000200,109,30937.306631,1041.570347,31978.876978,0.031271
2024-07-08 15:17:11,0.0,0.0,102.4563008667253,37224448,1242.476217,1132,687020.918666,2793.130329,689814.048995,0.001450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:12,0.0,0.0,102.45548415495703,37228544,1242.476217,1132,687020.918666,2793.130329,689814.048995,0.001450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:13,0.0,0.0,102.46143106972706,51347456,1243.909645,1133,687020.918666,2793.130329,689814.048995,0.001450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:14,0.0,0.0,102.46056807812438,51642368,1243.974482,1134,687020.918666,2793.130329,689814.048995,0.001450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:15,0.0,0.0,102.45928144646095,51986432,1243.974482,1133,687020.918666,2796.546609,689817.465275,0.001450,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:16,2.0,2020.8416336,102.458937,52011008,1375.982400,1133,688494.282896,2796.546609,691290.829505,0.001447,0.0,105.036555,50503680,1880.582700,1380,31586.759401,204.674142,31791.433543,0.031455,0,0,0,0,0,0,0,0
2024-07-08 15:17:17,0.0,0.0,102.45940648752635,52072448,1243.974482,1133,688494.282896,2796.546609,691290.829505,0.001447,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:18,0.0,0.0,102.46409667270187,51515392,1243.974482,1133,688494.282896,2796.546609,691290.829505,0.001447,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:19,0.0,0.0,102.46450840956282,51535872,1243.974482,1133,688494.282896,2796.546609,691290.829505,0.001447,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:20,0.0,0.0,102.46369815578541,51556352,1246.310205,1134,688494.282896,2796.546609,691290.829505,0.001447,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:21,2.0,2025.1908547999997,102.462990,51822592,233.388600,1134,689970.395530,2799.838850,692770.234380,0.001443,0.0,100.708394,45707264,1.019800,868,146733.728483,1200.516892,147934.245375,0.006760,0,0,0,0,0,0,0,0
2024-07-08 15:17:22,0.0,0.0,102.46222974569004,51949568,1245.813431,1134,689970.395530,2799.838850,692770.234380,0.001443,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:23,0.0,0.0,102.46138471743323,52051968,1245.813431,1134,689970.395530,2799.838850,692770.234380,0.001443,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:24,0.0,0.0,102.46479104891642,53178368,1245.813431,1134,689970.395530,2799.838850,692770.234380,0.001443,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:25,0.0,0.0,102.46380664812023,53186560,1245.813431,1134,689970.395530,2799.838850,692770.234380,0.001443,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:26,0.0,0.0,102.46410774364007,53207040,1248.015378,1134,689970.395530,2803.007806,692773.403336,0.001443,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:27,2.0,2030.3685621,102.463642,53272576,747.946100,1135,691448.084953,2803.007806,694251.092759,0.001440,0.0,105.034298,50229248,1880.582700,1379,31714.503621,206.019494,31920.523115,0.031328,0,0,0,0,0,0,0,0
2024-07-08 15:17:28,0.0,0.0,102.46204222237382,53428224,1247.273717,1136,691448.084953,2803.007806,694251.092759,0.001440,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:29,0.0,0.0,102.46921670119872,50180096,1247.273717,1136,691448.084953,2803.007806,694251.092759,0.001440,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:30,0.0,0.0,102.46959646392939,50180096,1247.273717,1136,691448.084953,2803.007806,694251.092759,0.001440,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:31,0.0,0.0,102.46939966345849,49373184,1248.657723,1136,691448.084953,2805.563716,694253.648669,0.001440,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:32,2.0,2033.2741624999999,102.468416,37191680,4074.797800,1136,692926.444585,2805.563716,695732.008301,0.001437,0.0,100.702407,46010368,7.161200,876,147685.594057,1201.210506,148886.804563,0.006717,0,0,0,0,0,0,0,0
2024-07-08 15:17:33,0.0,0.0,102.46660266392246,37208064,1249.008558,1137,692926.444585,2805.563716,695732.008301,0.001437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:34,0.0,0.0,102.46706363080132,37208064,1249.008558,1137,692926.444585,2805.563716,695732.008301,0.001437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:35,0.0,0.0,102.47296036474249,51716096,1248.970430,1138,692926.444585,2805.563716,695732.008301,0.001437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:36,0.0,0.0,102.47276979838622,51732480,1248.970430,1138,692926.444585,2805.563716,695732.008301,0.001437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:37,0.0,0.0,102.47197061408522,52043776,1248.970430,1137,692926.444585,2808.779549,695735.224134,0.001437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:38,2.0,2039.5411927999999,102.471313,52154368,3049.251500,1138,694407.567707,2808.779549,697216.347256,0.001434,0.0,105.032408,53301248,1880.582700,1376,32100.385543,206.836115,32307.221658,0.030953,0,0,0,0,0,0,0,0
2024-07-08 15:17:39,0.0,0.0,102.47104923171872,52232192,1249.850333,1138,694407.567707,2808.779549,697216.347256,0.001434,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:40,0.0,0.0,102.47995534132319,44482560,1250.292549,1139,694407.567707,2808.779549,697216.347256,0.001434,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:41,0.0,0.0,102.48036661700105,43245568,1250.292549,1139,694407.567707,2808.779549,697216.347256,0.001434,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:42,0.0,0.0,102.47955411880977,43245568,1250.292549,1139,694407.567707,2808.779549,697216.347256,0.001434,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:43,0.0,0.0,102.47814685780864,43466752,1251.454824,1139,694407.567707,2812.112655,697219.680362,0.001434,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:44,2.0,2043.6162172,102.477963,43466752,3630.631500,1139,695889.791610,2812.112655,698701.904265,0.001431,0.0,105.036235,45748224,1880.582700,1375,32230.003998,208.064909,32438.068907,0.030828,0,0,0,0,0,0,0,0
2024-07-08 15:17:45,0.0,0.0,102.47788529780433,43495424,1251.454824,1139,695889.791610,2812.112655,698701.904265,0.001431,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:46,0.0,0.0,102.48325136671694,50016256,1251.454824,1139,695889.791610,2812.112655,698701.904265,0.001431,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:47,0.0,0.0,102.48422873423682,50016256,1251.454824,1139,695889.791610,2812.112655,698701.904265,0.001431,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:48,0.0,0.0,102.48347715805123,50044928,1251.454824,1138,695889.791610,2814.421642,698704.213252,0.001431,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:49,2.0,2047.0644052,102.483176,50044928,3630.631500,1138,697373.712259,2814.421642,700188.133901,0.001428,0.0,101.009772,47947776,299.975400,520,117604.590368,1266.346632,118870.937000,0.008412,0,0,0,0,0,0,0,0
2024-07-08 15:17:50,0.0,0.0,102.4814033667051,50130944,1253.581605,1139,697373.712259,2814.421642,700188.133901,0.001428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:51,0.0,0.0,102.49020846739833,53121024,1253.735121,1140,697373.712259,2814.421642,700188.133901,0.001428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:52,0.0,0.0,102.49067230246469,38125568,1253.694913,1141,697373.712259,2814.421642,700188.133901,0.001428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:53,0.0,0.0,102.48994552445635,38178816,1253.694913,1140,697373.712259,2817.404593,700191.116852,0.001428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:54,2.0,2052.1571137,102.488965,38178816,1171.268800,1140,698859.248053,2817.404593,701676.652646,0.001425,0.0,105.042800,43544576,1880.582700,1372,32621.828088,209.059636,32830.887724,0.030459,0,0,0,0,0,0,0,0
2024-07-08 15:17:55,0.0,0.0,102.4895503937399,38203392,1253.694913,1140,698859.248053,2817.404593,701676.652646,0.001425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:56,0.0,0.0,102.48934589840273,38268928,1253.694913,1140,698859.248053,2817.404593,701676.652646,0.001425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:57,0.0,0.0,102.49280582412189,52301824,1254.963145,1142,698859.248053,2817.404593,701676.652646,0.001425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:58,0.0,0.0,102.49145223639302,52301824,1254.963145,1142,698859.248053,2817.404593,701676.652646,0.001425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:17:59,0.0,0.0,102.49071588347017,52592640,1255.507751,1142,698859.248053,2820.846665,701680.094718,0.001425,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:00,3.0,2056.8724998999996,102.489738,52600832,2373.583000,1142,700347.078073,2820.846665,703167.924738,0.001422,308.89940820000004,101.011974,48381952,5.103100,521,118076.854114,1267.376147,119344.230261,0.008379,100.292766,34013184,1.023700,111,31321.666144,1041.401707,32363.067851,0.030899
2024-07-08 15:18:01,0.0,0.0,102.48858357096101,52707328,1255.507751,1142,700347.078073,2820.846665,703167.924738,0.001422,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:02,0.0,0.0,102.48782614193172,50634752,1256.387336,1143,700347.078073,2820.846665,703167.924738,0.001422,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:03,0.0,0.0,102.4948846192051,48218112,1256.387336,1143,700347.078073,2820.846665,703167.924738,0.001422,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:04,0.0,0.0,102.49421508494954,48308224,1256.387336,1142,700347.078073,2823.423158,703170.501231,0.001422,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:05,2.0,2061.8119297000003,102.494063,48320512,2401.216400,1143,701836.101346,2823.423158,704659.524504,0.001419,0.0,105.058583,44523520,1880.582700,1371,32753.184221,210.053166,32963.237387,0.030337,0,0,0,0,0,0,0,0
2024-07-08 15:18:06,0.0,0.0,102.49279311211312,48357376,1256.944159,1143,701836.101346,2823.423158,704659.524504,0.001419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:07,0.0,0.0,102.49199611384417,48214016,1256.944159,1143,701836.101346,2823.423158,704659.524504,0.001419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:08,0.0,0.0,102.49300560629251,46129152,1257.355561,1145,701836.101346,2823.423158,704659.524504,0.001419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:09,0.0,0.0,102.49407634791518,38866944,1257.355561,1145,701836.101346,2823.423158,704659.524504,0.001419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:10,0.0,0.0,102.49276952560075,38879232,1257.355561,1144,701836.101346,2826.864200,704662.965546,0.001419,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:11,2.0,2066.6284819999996,102.491884,38879232,311.852500,1144,703327.908667,2826.864200,706154.772867,0.001416,0.0,100.719708,36909056,2.560000,882,149586.900826,1203.367725,150790.268551,0.006632,0,0,0,0,0,0,0,0
2024-07-08 15:18:12,0.0,0.0,102.49209173423422,38879232,1258.684613,1145,703327.908667,2826.864200,706154.772867,0.001416,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:13,0.0,0.0,102.49107586583852,38899712,1258.411633,1146,703327.908667,2826.864200,706154.772867,0.001416,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:14,0.0,0.0,102.49489496547284,39489536,1258.411633,1146,703327.908667,2826.864200,706154.772867,0.001416,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:15,0.0,0.0,102.4953307664656,39489536,1258.411633,1146,703327.908667,2826.864200,706154.772867,0.001416,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:16,0.0,0.0,102.4951845304998,39514112,1258.411633,1145,703327.908667,2830.019594,706157.928261,0.001416,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:17,2.0,2071.4583898,102.494593,39559168,3717.669000,1146,704821.083046,2830.019594,707651.102640,0.001413,0.0,105.059521,45948928,1880.582700,1368,33150.647174,211.139362,33361.786536,0.029974,0,0,0,0,0,0,0,0
2024-07-08 15:18:18,0.0,0.0,102.49487462691195,39649280,1259.604868,1146,704821.083046,2830.019594,707651.102640,0.001413,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:19,0.0,0.0,102.49650123193757,52609024,1260.092269,1147,704821.083046,2830.019594,707651.102640,0.001413,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:20,0.0,0.0,102.49570088151836,52613120,1260.092269,1147,704821.083046,2830.019594,707651.102640,0.001413,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:21,0.0,0.0,102.49493312498903,52621312,1260.092269,1147,704821.083046,2830.019594,707651.102640,0.001413,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:22,2.0,2075.5914458999996,102.494184,52621312,2264.624700,1146,706316.265997,2832.831627,709149.097624,0.001410,0.0,100.726182,44339200,5.643000,886,150065.498410,1205.556121,151271.054531,0.006611,0,0,0,0,0,0,0,0
2024-07-08 15:18:23,0.0,0.0,102.49460322081721,52633600,1260.092269,1146,706316.265997,2832.831627,709149.097624,0.001410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:24,0.0,0.0,102.49382649663836,52584448,1261.989055,1147,706316.265997,2832.831627,709149.097624,0.001410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:25,0.0,0.0,102.49363499401045,52142080,1261.989055,1147,706316.265997,2832.831627,709149.097624,0.001410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:26,0.0,0.0,102.49223734999558,52142080,1261.989055,1147,706316.265997,2832.831627,709149.097624,0.001410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:27,0.0,0.0,102.49150289369128,52252672,1261.989055,1146,706316.265997,2835.914011,709152.180008,0.001410,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:28,2.0,2080.6253157,102.490997,52346880,138.841100,1148,707812.468005,2835.914011,710648.382016,0.001407,0.0,105.048411,52920320,1880.582700,1367,33284.200684,212.453920,33496.654604,0.029854,0,0,0,0,0,0,0,0
2024-07-08 15:18:29,0.0,0.0,102.49063807639878,52424704,1262.721029,1149,707812.468005,2835.914011,710648.382016,0.001407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:30,0.0,0.0,102.49042742109954,51859456,1262.721029,1149,707812.468005,2835.914011,710648.382016,0.001407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:31,0.0,0.0,102.48960869482538,51863552,1262.721029,1149,707812.468005,2835.914011,710648.382016,0.001407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:32,0.0,0.0,102.49002804770811,51863552,1262.721029,1149,707812.468005,2835.914011,710648.382016,0.001407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:33,0.0,0.0,102.48860540773512,51908608,1263.942921,1149,707812.468005,2838.871229,710651.339234,0.001407,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:34,2.0,2083.8539612000004,102.488820,51908608,530.863200,1150,709309.716776,2838.871229,712148.588005,0.001404,0.0,105.049339,49717248,1.541200,1387,33688.984213,213.763117,33902.747330,0.029496,0,0,0,0,0,0,0,0
2024-07-08 15:18:35,0.0,0.0,102.49299983311472,51183616,1263.588433,1150,709309.716776,2838.871229,712148.588005,0.001404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:36,0.0,0.0,102.49222896118418,48828416,1263.588433,1150,709309.716776,2838.871229,712148.588005,0.001404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:37,0.0,0.0,102.49088326794566,37703680,1264.246397,1151,709309.716776,2840.647998,712150.364774,0.001404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:38,2.0,2087.2848377,102.490495,37703680,18.423100,1151,710807.337663,2840.647998,713647.985661,0.001401,0.0,101.006827,36810752,979.179100,528,119978.403198,1273.343227,121251.746425,0.008247,0,0,0,0,0,0,0,0
2024-07-08 15:18:39,0.0,0.0,102.49071898733425,37711872,1264.293404,1152,710807.337663,2840.647998,713647.985661,0.001401,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:40,0.0,0.0,102.49284018353924,50905088,1264.293404,1152,710807.337663,2840.647998,713647.985661,0.001401,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-08 15:18:41,0.0,0.0,102.49383460765127,50905088,1264.293404,1152,710807.337663,2840.647998,713647.985661,0.001401,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
