date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-19 20:25:39,2.0,2.230605800000035,100.22896,37752832,1.127212,2,2.218869,1.102758,3.321627,0.301057,0.0,100.122277,36286464,0.891585,90,82.242802,1.110314,83.353116,0.011997,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:40,3.0,2.237668299999996,100.229398,37752832,1.126627,2,2.230665,1.120829,3.351494,0.298374,83.28574150000003,100.124737,36286464,0.889702,90,83.263876,1.117169,84.381045,0.011851,99.342398,35172352,1.011923,30,30.170736,1.106183,31.276918,0.031972
2024-07-19 20:25:41,2.0,3.035197800000049,100.227667,37752832,1.126869,2,3.026634,1.117006,4.14364,0.241334,0.0,100.055092,36315136,0.672927,154,103.72574,0.904558,104.630298,0.009557,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:42,2.0,3.2266395999999986,100.22661,37752832,1.126819,2,3.22065,1.118993,4.339642,0.230434,0.0,100.05548,36315136,0.675433,154,104.64349,0.921451,105.564942,0.009473,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:43,2.0,3.0845894999999928,100.226679,37752832,1.126819,1,3.113632,1.106006,4.219639,0.236987,0.0,100.077513,36229120,0.715454,202,145.946868,1.10526,147.052128,0.0068,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:44,2.0,3.0843661999999767,100.233104,37752832,1.126063,3,3.116346,1.107252,4.223598,0.236765,0.0,100.07676,36229120,0.716163,202,147.057262,1.109204,148.166466,0.006749,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:45,2.0,2.2358006000000046,100.237708,37756928,1.123019,3,2.228172,1.114616,3.342789,0.299151,0.0,100.122739,36290560,0.892141,90,83.907264,1.117979,85.025243,0.011761,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:46,2.0,3.1617524999999773,100.234403,37756928,1.123019,2,3.15446,1.116624,4.271084,0.234133,0.0,100.053286,36315136,0.673864,157,104.154026,0.904223,105.058249,0.009519,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:47,0.0,0.0,100.2388239545094,37756928,1.123019,1,3.15446,1.11833,4.27279,0.234039,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:48,2.0,3.3725044000000253,100.23944,37756928,1.123019,1,3.36697,1.11833,4.4853,0.222951,0.0,100.060713,36327424,0.673864,156,105.05915,0.909017,105.968167,0.009437,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:49,3.0,4.469804999999951,100.23805,37769216,1.129614,1,4.464787,1.117414,5.582202,0.179141,84.43649000000005,100.120825,36290560,0.892614,90,84.415791,1.117678,85.533468,0.011691,99.302151,35155968,1.011777,30,30.682687,1.102718,31.785405,0.031461
2024-07-19 20:25:50,2.0,2.012796700000024,100.232618,37769216,1.125937,3,2.041997,1.112535,3.154532,0.317004,0.0,100.075994,36233216,0.715329,206,148.705788,1.105515,149.811303,0.006675,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:51,2.0,2.0100315999999907,100.2352,37769216,1.122859,4,2.042231,1.116776,3.159007,0.316555,0.0,100.078344,36225024,0.716017,206,149.818506,1.117682,150.936188,0.006625,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:52,2.0,2.392068499999993,100.233598,37769216,1.122859,3,2.384803,1.107705,3.492508,0.286327,0.0,100.061231,36339712,0.672097,161,105.485932,0.906501,106.392433,0.009399,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:53,2.0,3.3568609999999808,100.231414,37769216,1.122859,2,3.350843,1.115222,4.466065,0.223911,0.0,100.117917,36270080,0.892761,92,85.573316,1.115549,86.688865,0.011536,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:54,2.0,3.706650499999967,100.240183,37769216,1.122859,1,3.701087,1.116258,4.817345,0.207583,0.0,100.062066,36339712,0.671621,161,106.40269,0.907049,107.309739,0.009319,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:55,3.0,4.481737800000019,100.237226,37777408,1.128772,2,4.476721,1.115391,5.592112,0.178823,85.56932169999999,100.120978,36270080,0.891662,92,85.547618,1.110223,86.657841,0.01154,99.272165,35164160,1.011518,31,31.213733,1.116774,32.330508,0.030931
2024-07-19 20:25:56,2.0,1.387717699999996,100.24979,37924864,1.12456,3,1.380452,1.121021,2.501473,0.399765,0.0,100.063465,36339712,0.672596,162,105.942623,0.907768,106.850392,0.009359,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:57,0.0,0.0,100.25038836621545,37924864,1.12456,2,1.380452,1.1139,2.494352,0.400906,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:58,2.0,2.26450779999999,100.247073,37924864,1.122717,4,2.258987,1.1139,3.372887,0.296482,0.0,100.116569,36438016,0.890153,94,86.131052,1.108497,87.239549,0.011463,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:25:59,2.0,3.1801942000000167,100.251472,37933056,1.122717,3,3.208904,1.118107,4.327011,0.231106,0.0,100.075469,36225024,0.715222,210,151.461889,1.106218,152.568107,0.006554,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:00,2.0,3.8205924000000095,100.249484,37937152,1.122717,2,3.815058,1.118934,4.933993,0.202676,0.0,100.063898,36339712,0.673019,162,106.86104,0.912032,107.773072,0.009279,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:01,2.0,4.294293600000003,100.248042,37937152,1.122717,1,4.326003,1.11487,5.440874,0.183794,0.0,100.081521,36265984,0.713484,212,152.574342,1.107298,153.68164,0.006507,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:02,3.0,4.498231500000031,100.248688,37941248,1.128499,2,4.493201,1.114706,5.607907,0.17832,86.7091744,100.112733,36487168,0.890724,94,86.687478,1.112996,87.800474,0.011389,99.198167,35192832,1.009991,32,31.743714,1.104129,32.847843,0.030443
2024-07-19 20:26:03,2.0,1.7152300999999852,100.248008,37953536,1.126518,2,1.708696,1.117797,2.826493,0.353795,0.0,100.060855,36352000,0.673047,165,107.29154,0.917815,108.209355,0.009241,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:04,2.0,2.2842686000000185,100.257189,37969920,1.125884,2,2.279249,1.109358,3.388607,0.295107,0.0,100.118898,36503552,0.889929,96,87.784885,1.109599,88.894484,0.011249,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:05,2.0,3.0238281999999685,100.258882,37969920,1.125396,3,3.018295,1.114626,4.132921,0.24196,0.0,100.06845,36352000,0.672969,165,108.210476,0.908929,109.119404,0.009164,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:06,0.0,0.0,100.25678160309177,37978112,1.125396,2,3.018295,1.113811,4.132106,0.242007,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:07,2.0,3.2161408999999708,100.257374,37978112,1.125396,2,3.246533,1.113811,4.360345,0.22934,0.0,100.096439,36265984,0.715124,214,154.208517,1.100985,155.309502,0.006439,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:08,2.0,3.2224343999999974,100.257491,37982208,1.125396,1,3.254642,1.115081,4.369722,0.228847,0.0,100.094832,36270080,0.715785,214,155.322746,1.116,156.438746,0.006392,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:09,3.0,3.417521899999997,100.257387,37986304,1.128249,2,3.41,1.120179,4.530179,0.220742,88.92305020000003,100.126284,36503552,0.892349,96,88.902114,1.108131,90.010245,0.01111,99.19315,35196928,1.008532,33,32.283756,1.103034,33.38679,0.029952
2024-07-19 20:26:10,2.0,2.022613299999989,100.256503,37986304,1.125484,2,2.015096,1.106628,3.121724,0.320336,0.0,100.078226,36356096,0.674305,166,108.651516,0.905966,109.557482,0.009128,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:11,2.0,2.290501899999981,100.254819,37990400,1.125484,1,2.285485,1.109703,3.395188,0.294535,0.0,100.127132,36515840,0.890013,98,89.443283,1.119354,90.562637,0.011042,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:12,2.0,3.345674000000031,100.252738,37990400,1.128533,1,3.340139,1.114466,4.454606,0.224487,0.0,100.085068,36356096,0.674305,165,109.555556,0.912232,110.467788,0.009052,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:13,2.0,2.1161268000000177,100.251762,37990400,1.128496,1,2.145562,1.110553,3.256115,0.307114,0.0,100.095104,36274176,0.715007,218,156.977831,1.114329,158.09216,0.006325,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:14,2.0,2.103900199999998,100.252276,37990400,1.125153,3,2.13561,1.111093,3.246703,0.308005,0.0,100.093252,36274176,0.713505,219,158.09334,1.117891,159.211231,0.006281,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:15,2.0,2.144629500000008,100.250608,37990400,1.125153,2,2.135986,1.104319,3.240305,0.308613,0.0,100.08442,36356096,0.673987,166,109.071044,0.906359,109.977403,0.009093,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:16,0.0,0.0,100.2516093255827,37994496,1.125153,1,2.135986,1.121111,3.257097,0.307022,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:17,2.0,2.3565042000000176,100.251311,37994496,1.125153,1,2.350971,1.121111,3.472082,0.288012,0.0,100.084042,36356096,0.673987,165,109.975173,0.919741,110.894914,0.009018,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:18,2.0,3.4091254000000504,100.249744,37994496,1.125153,0,3.404102,1.116952,4.521053,0.221187,0.0,100.126326,36524032,0.894103,97,89.983352,1.116575,91.099928,0.010977,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:19,0.0,0.0,100.24928828278344,37994496,1.125153,0,3.404102,1.113789,4.517891,0.221342,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:20,2.0,1.1205373000000236,100.251038,37994496,1.127358,3,1.111803,1.113789,2.225592,0.449319,0.0,100.094818,36356096,0.678264,165,109.499554,0.906108,110.405662,0.009058,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:21,3.0,2.23479500000002,100.249226,37994496,1.125316,3,2.225557,1.118315,3.343872,0.299054,91.2057893,100.129302,36524032,0.891645,97,91.183878,1.1186,92.302478,0.010834,99.166055,35209216,1.011541,33,33.344095,1.117885,34.46198,0.029017
2024-07-19 20:26:22,2.0,3.209768800000006,100.250335,37994496,1.125025,3,3.234474,1.118264,4.352739,0.22974,0.0,100.093487,36507648,0.715395,220,159.729465,1.115161,160.844626,0.006217,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:23,2.0,3.5591878999999835,100.2521,37994496,1.125025,2,3.554654,1.114538,4.669192,0.21417,0.0,100.094352,36356096,0.679003,166,110.404934,0.910652,111.315587,0.008983,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:24,2.0,4.320899399999973,100.24988,37994496,1.125025,1,4.35261,1.113708,5.466318,0.182939,0.0,100.090961,36552704,0.715447,222,160.848688,1.112049,161.960737,0.006174,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:25,2.0,4.455282399999987,100.256804,37998592,1.132516,1,4.449265,1.115797,5.565061,0.179693,0.0,100.128795,36524032,0.892872,98,91.66874,1.116294,92.785035,0.010778,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:26,2.0,1.4618947000000162,100.259009,38023168,1.12633,3,1.454928,1.108224,2.563152,0.390145,0.0,100.097803,36356096,0.679386,167,110.82557,0.907202,111.732771,0.00895,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:27,0.0,0.0,100.25932035857832,38023168,1.12633,2,1.454928,1.115297,2.570225,0.389071,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:28,3.0,2.2308891999999787,100.259939,38023168,1.125025,3,2.222871,1.115297,3.338167,0.299566,92.33728790000004,100.127287,36528128,0.893057,100,92.315587,1.111677,93.427264,0.010704,99.171823,35188736,1.013023,33,33.887868,1.102827,34.990695,0.028579
2024-07-19 20:26:29,2.0,3.2531223000000296,100.257267,38023168,1.124861,3,3.283091,1.113587,4.396678,0.227444,0.0,100.091744,36700160,0.716333,224,161.366097,1.103798,162.469896,0.006155,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:30,2.0,3.895706800000028,100.258392,38023168,1.124861,2,3.891162,1.118649,5.009811,0.199608,0.0,100.098078,36356096,0.679712,167,111.742185,0.911869,112.654054,0.008877,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:31,2.0,4.370463900000004,100.257056,38051840,1.129216,2,4.402172,1.116536,5.518709,0.181202,0.0,100.090889,36790272,0.714707,226,162.477314,1.108901,163.586214,0.006113,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:32,2.0,4.466155700000002,100.261582,38051840,1.128691,2,4.460126,1.113652,5.573778,0.179412,0.0,100.127648,36528128,0.891974,100,93.33828,1.112299,94.45058,0.010588,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:33,2.0,2.6958040000000096,100.260297,38051840,1.127547,2,2.688269,1.11729,3.80556,0.262773,0.0,100.094831,36356096,0.679774,168,111.268717,0.907273,112.17599,0.008915,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:34,2.0,2.8965589000000023,100.257562,38051840,1.12751,2,2.891023,1.11168,4.002703,0.249831,0.0,100.095384,36356096,0.680932,168,112.186653,0.908093,113.094746,0.008842,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:35,3.0,3.347256699999946,100.259173,38051840,1.127528,2,3.341239,1.117955,4.459194,0.224256,93.4868849,100.127195,36536320,0.891294,102,93.465486,1.119157,94.584644,0.010573,99.188845,35176448,1.014444,33,34.415366,1.102143,35.517508,0.028155
2024-07-19 20:26:36,0.0,0.0,100.25679219137642,38051840,1.127475,2,3.341239,1.119384,4.460623,0.224184,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:37,2.0,3.347458099999983,100.257859,38051840,1.127475,2,3.34144,1.119384,4.460824,0.224174,0.0,100.126231,36536320,0.891294,101,93.907798,1.11529,95.023088,0.010524,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:38,2.0,3.2888429999999858,100.256556,38051840,1.127475,1,3.31904,1.110177,4.429217,0.225774,0.0,100.088455,36864000,0.716849,228,165.232175,1.112407,166.344583,0.006012,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:39,2.0,3.3052107999999976,100.256594,38051840,1.127113,3,3.335416,1.116864,4.45228,0.224604,0.0,100.089059,36872192,0.714935,229,166.336156,1.107251,167.443407,0.005972,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:40,3.0,2.239399400000025,100.254487,38051840,1.127113,2,2.228814,1.115907,3.344721,0.298979,93.5095164,100.123765,36573184,0.892372,102,93.486452,1.114691,94.601143,0.010571,99.200295,35184640,1.009675,33,34.960283,1.113598,36.073881,0.027721
2024-07-19 20:26:41,2.0,3.244881700000008,100.25993,38051840,1.127346,2,3.237374,1.115906,4.35328,0.229712,0.0,100.094467,36356096,0.680762,171,113.510328,0.902045,114.412373,0.00874,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:42,2.0,3.462040599999966,100.262541,38051840,1.129959,2,3.455789,1.122072,4.577861,0.218443,0.0,100.093875,36356096,0.680762,170,114.416558,0.908744,115.325303,0.008671,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:43,2.0,3.354471999999987,100.260517,38051840,1.129919,2,3.348454,1.114833,4.463287,0.22405,0.0,100.122326,36573184,0.893003,103,95.593379,1.11791,96.711289,0.01034,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:44,2.0,2.22423550000002,100.258847,38051840,1.129917,2,2.253945,1.118061,3.372006,0.296559,0.0,100.089193,36872192,0.714748,233,167.987636,1.113772,169.101408,0.005914,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:45,2.0,2.22276949999997,100.263823,38051840,1.127177,3,2.254457,1.112418,3.366875,0.297011,0.0,100.087699,36876288,0.714556,233,169.102086,1.114855,170.216941,0.005875,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:46,0.0,0.0,100.26126581707292,38051840,1.127177,2,2.254457,1.114469,3.368926,0.29683,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:47,2.0,2.239767799999981,100.263161,38051840,1.125597,3,2.234768,1.114469,3.349237,0.298575,0.0,100.121261,36577280,0.891155,103,95.027606,1.107293,96.134899,0.010402,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:48,2.0,2.694804300000044,100.261057,38051840,1.125597,2,2.687082,1.109632,3.796715,0.263386,0.0,100.093864,36364288,0.680871,173,115.742621,0.90577,116.648391,0.008573,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:49,3.0,3.35615839999997,100.256288,38051840,1.125597,1,3.350894,1.12299,4.473885,0.223519,95.7813408,100.123311,36577280,0.892347,104,95.759642,1.11418,96.873822,0.010323,99.207299,35209216,1.010569,35,35.47974,1.104424,36.584164,0.027334
2024-07-19 20:26:50,2.0,4.013868099999968,100.256371,38055936,1.125597,0,4.007334,1.110817,5.118151,0.195383,0.0,100.088283,36364288,0.68123,173,116.65801,0.920755,117.578766,0.008505,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:51,0.0,0.0,100.26029123595654,38055936,1.133732,0,4.007334,1.118901,5.126234,0.195075,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:52,2.0,1.1096969000000172,100.259452,38055936,1.127842,3,1.102188,1.118901,2.221089,0.45023,0.0,100.088599,36368384,0.681229,174,116.185228,0.909266,117.094493,0.00854,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:53,2.0,1.6667049000000134,100.258891,38060032,1.122033,5,1.696415,1.108225,2.80464,0.356552,0.0,100.083376,36843520,0.714474,237,171.852935,1.105813,172.958749,0.005782,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:54,3.0,2.772797000000025,100.257057,38060032,1.122033,4,2.76578,1.109175,3.874954,0.258068,96.8984491,100.120985,36581376,0.892426,105,96.878748,1.113953,97.992701,0.010205,99.21327,35422208,1.012449,34,34.911245,1.108668,36.019913,0.027762
2024-07-19 20:26:55,2.0,3.537152399999968,100.258749,38060032,1.122033,3,3.531115,1.109384,4.640499,0.215494,0.0,100.087438,36372480,0.681229,173,117.09567,0.910412,118.006082,0.008474,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:56,2.0,3.9001008000000175,100.257649,38060032,1.122033,2,3.931401,1.121906,5.053307,0.19789,0.0,100.08352,36868096,0.71372,239,172.95952,1.108615,174.068135,0.005745,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:57,2.0,5.005569699999967,100.255955,38060032,1.122033,1,5.000552,1.109856,6.110408,0.163655,0.0,100.117809,36581376,0.892148,106,97.804926,1.119488,98.924414,0.010109,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:58,2.0,5.967320299999983,100.264159,38064128,1.129427,2,5.961786,1.118782,7.080568,0.141232,0.0,100.093023,36380672,0.682152,174,117.889299,0.909574,118.798872,0.008418,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:26:59,2.0,1.6788098000000105,100.269327,38064128,1.126658,3,1.70852,1.109775,2.818295,0.354825,0.0,100.085945,36868096,0.715623,240,173.516557,1.115841,174.632397,0.005726,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:00,2.0,2.783950500000003,100.267894,38064128,1.122743,5,2.778933,1.111758,3.890691,0.257024,0.0,100.120054,36585472,0.891478,107,98.357596,1.109931,99.467526,0.010054,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:01,0.0,0.0,100.2682856815032,38064128,1.122743,4,2.778933,1.114927,3.89386,0.256815,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:02,2.0,2.979034000000013,100.266719,38064128,1.122743,4,2.970499,1.114927,4.085427,0.244772,0.0,100.092209,36577280,0.683277,174,119.324649,0.905186,120.229835,0.008317,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:03,2.0,3.905432000000019,100.265145,38064128,1.122743,3,3.937142,1.112278,5.049421,0.198043,0.0,100.084976,36868096,0.716204,240,174.628698,1.11666,175.745358,0.00569,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:04,2.0,4.290025799999967,100.276178,38064128,1.126639,3,4.284492,1.113584,5.398076,0.185251,0.0,100.089754,36667392,0.685447,174,120.241598,0.907618,121.149216,0.008254,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:05,3.0,5.011719900000003,100.274644,38064128,1.126639,2,5.005702,1.113269,6.118972,0.163426,99.1237446,100.117876,36589568,0.890461,109,99.103045,1.111466,100.214511,0.009979,99.227164,35397632,1.011373,35,36.561615,1.11415,37.675765,0.026542
2024-07-19 20:27:06,2.0,5.592487800000015,100.27463,38064128,1.126582,3,5.586953,1.107907,6.69486,0.149368,0.0,100.090404,36687872,0.683817,175,121.043036,0.914457,121.957493,0.0082,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:07,2.0,3.902542299999993,100.27421,38064128,1.124429,4,3.897525,1.118405,5.01593,0.199365,0.0,100.127394,36597760,0.89033,110,98.911839,1.120786,100.032624,0.009997,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:08,2.0,2.798480300000051,100.272376,38064128,1.123945,4,2.828188,1.118509,3.946697,0.253376,0.0,100.088278,36868096,0.716041,243,176.295954,1.115651,177.411604,0.005637,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:09,3.0,3.90397059999998,100.27089,38064128,1.121376,5,3.897951,1.114974,5.012925,0.199484,99.12719520000002,100.124995,36597760,0.889861,110,99.105744,1.107648,100.213392,0.009979,99.2376,35422208,1.012791,36,37.112381,1.114227,38.226607,0.02616
2024-07-19 20:27:10,0.0,0.0,100.27176913866757,38064128,1.121376,4,3.897951,1.115782,5.013733,0.199452,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:11,2.0,3.923473000000001,100.270816,38064128,1.121376,4,3.953861,1.115782,5.069643,0.197253,0.0,100.087731,36872192,0.717123,243,177.405751,1.118176,178.523927,0.005601,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:12,2.0,4.829263000000026,100.269725,38064128,1.123845,4,4.822225,1.120329,5.942553,0.168278,0.0,100.090996,36753408,0.685974,176,122.498769,0.909222,123.407991,0.008103,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:13,2.0,5.03210009999998,100.271038,38064128,1.123845,3,5.025585,1.113852,6.139437,0.162881,0.0,100.09583,36753408,0.685809,176,123.410288,0.916391,124.326679,0.008043,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:14,2.0,5.234968900000013,100.26849,38064128,1.12378,4,5.228435,1.113368,6.341803,0.157684,0.0,100.093636,36753408,0.686403,176,124.209566,0.91101,125.120576,0.007992,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:15,2.0,6.154273900000021,100.27514,38064128,1.121141,5,6.149256,1.119193,7.268449,0.137581,0.0,100.122182,36601856,0.891706,110,99.464774,1.112148,100.576922,0.009943,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:16,3.0,5.0523101,100.27433,38064128,1.119658,6,5.047293,1.119556,6.166849,0.162157,99.1209387,100.122908,36601856,0.890919,111,99.099264,1.105115,100.204379,0.00998,99.249544,35422208,1.015255,35,37.653916,1.102224,38.75614,0.025802
2024-07-19 20:27:17,2.0,3.964652199999989,100.274687,38064128,1.118695,6,3.994291,1.110452,5.104743,0.195896,0.0,100.086748,37048320,0.716443,247,179.044556,1.106825,180.15138,0.005551,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:18,2.0,5.066254799999967,100.273873,38072320,1.118695,5,5.058874,1.122112,6.180986,0.161786,0.0,100.122786,36601856,0.890123,112,98.877338,1.101336,99.978673,0.010002,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:19,2.0,5.345313800000042,100.276441,38043648,1.121174,5,5.337441,1.11047,6.447911,0.155089,0.0,100.094538,36757504,0.685319,176,124.768203,0.914746,125.68295,0.007957,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:20,0.0,0.0,100.27692678630306,38064128,1.121174,4,5.337441,1.107838,6.445279,0.155152,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:21,2.0,6.1750997000000325,100.275796,38064128,1.121174,4,6.20681,1.107838,7.314648,0.136712,0.0,100.084758,37056512,0.71702,247,180.162017,1.115305,181.277322,0.005516,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:22,2.0,6.661730900000009,100.273959,38064128,1.121174,3,6.657197,1.109588,7.766785,0.128753,0.0,100.093842,36757504,0.68712,178,125.676607,0.910628,126.587236,0.0079,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:23,2.0,6.874855800000034,100.273406,38064128,1.123611,4,6.869322,1.119742,7.989064,0.125171,0.0,100.092612,36761600,0.68712,177,126.484311,0.906573,127.390884,0.00785,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-19 20:27:24,3.0,7.296935500000018,100.275727,38096896,1.120912,5,7.291918,1.121759,8.413677,0.118854,100.2313853,100.123061,36667392,0.889902,112,100.210463,1.106001,101.316464,0.00987,99.256018,35450880,1.014939,35,37.090829,1.104455,38.195284,0.026181
