date,HopCount,Timestamp_0,Cpu_0,Memory_0,InterArrivalTime_0,QueueLength_0,QueueTime_0,ServiceTime_0,ResponseTime_0,Throughput_0,Timestamp_1,Cpu_1,Memory_1,InterArrivalTime_1,QueueLength_1,QueueTime_1,ServiceTime_1,ResponseTime_1,Throughput_1,Cpu_2,Memory_2,InterArrivalTime_2,QueueLength_2,QueueTime_2,ServiceTime_2,ResponseTime_2,Throughput_2
2024-07-22 17:31:17,2.0,16.606314399999974,100.349012,40046592,1.167007,12,16.588744,1.162909,17.751653,0.056333,0.0,100.127094,40087552,0.742882,1414,1046.598713,1.160839,1047.759552,0.000954,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:18,2.0,17.1988594999998,100.348775,40046592,1.16654,13,17.205715,1.158672,18.364387,0.054453,0.0,100.2668,41107456,0.909198,695,630.373003,1.156314,631.529317,0.001583,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:19,2.0,16.824305699999968,100.348371,40046592,1.166491,13,16.830613,1.1597,17.990313,0.055585,0.0,100.155354,40837120,0.751767,671,518.293457,0.900873,519.19433,0.001926,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:20,2.0,15.263118200000008,100.349084,40079360,1.166491,12,15.267425,1.16561,16.433035,0.060853,0.0,100.155045,40837120,0.752126,670,517.791452,0.902609,518.694061,0.001928,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:21,0.0,0.0,100.34874529163822,40083456,1.166757,12,15.267425,1.160408,16.427833,0.060872,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:22,2.0,14.895065599999723,100.348882,40083456,1.166757,12,14.901921,1.160408,16.06233,0.062257,0.0,100.267623,41111552,0.909534,696,630.748193,1.152139,631.900332,0.001583,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:23,2.0,15.76235749999978,100.348716,40083456,1.167011,12,15.76916,1.158279,16.927439,0.059076,0.0,100.154829,40837120,0.75206,671,517.427339,0.910928,518.338267,0.001929,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:24,2.0,16.617563300000256,100.3487,40083456,1.166749,12,16.598488,1.156961,17.755449,0.056321,0.0,100.126626,40087552,0.74322,1415,1048.147619,1.159577,1049.307196,0.000953,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:25,2.0,16.612520399999994,100.348516,40083456,1.166984,12,16.594966,1.168307,17.763274,0.056296,0.0,100.126357,40046592,0.743328,1415,1049.309284,1.165469,1050.474753,0.000952,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:26,2.0,16.544250700000248,100.348145,40083456,1.1666,13,16.550558,1.154664,17.705222,0.056481,0.0,100.15561,40837120,0.752011,671,516.901892,0.900444,517.802335,0.001931,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:27,2.0,14.057571199999984,100.347881,40083456,1.166284,13,14.061879,1.168157,15.230036,0.06566,0.0,100.155211,40837120,0.752097,671,518.379871,0.911683,519.291554,0.001926,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:28,0.0,0.0,100.34861471013112,40083456,1.166284,12,14.061879,1.158018,15.219897,0.065703,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:29,2.0,13.743567100000291,100.348506,40144896,1.166395,13,13.748422,1.158018,14.90644,0.067085,0.0,100.266964,41164800,0.909233,699,633.465599,1.159085,634.624684,0.001576,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:30,3.0,13.740168599999834,100.348315,40148992,1.16628,13,13.748025,1.16546,14.913485,0.067053,633.2328281999999,100.266688,41164800,0.909233,698,633.221056,1.160723,634.381779,0.001576,100.107705,37777408,1.063847,180,196.245759,1.156805,197.402564,0.005066
2024-07-22 17:31:31,2.0,14.318152299999838,100.347989,40153088,1.166548,13,14.29858,1.158371,15.456951,0.064696,0.0,100.126782,40103936,0.743041,1421,1052.006116,1.157302,1053.163418,0.00095,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:32,2.0,15.07076270000016,100.348805,40153088,1.166548,12,15.078048,1.161346,16.239394,0.061579,0.0,100.154824,40820736,0.752165,673,518.772455,0.900864,519.67332,0.001924,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:33,2.0,15.482993100000384,100.348373,40157184,1.16697,12,15.465421,1.160775,16.626196,0.060146,0.0,100.126624,40132608,0.743041,1420,1053.165047,1.163566,1054.328612,0.000948,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:34,2.0,15.575208599999767,100.348161,40161280,1.166602,13,15.580012,1.163,16.743013,0.059726,0.0,100.155565,40820736,0.752077,673,518.425045,0.913134,519.338178,0.001926,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:35,0.0,0.0,100.3483330555199,40165376,1.166269,13,15.580012,1.158517,16.738529,0.059742,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:36,2.0,14.902173800000128,100.348314,40165376,1.166269,13,14.907029,1.158517,16.065546,0.062245,0.0,100.266618,41148416,0.909342,700,633.868029,1.163715,635.031744,0.001575,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:37,2.0,14.25393320000012,100.347988,40169472,1.166269,12,14.26024,1.164277,15.424517,0.064832,0.0,100.155177,40820736,0.752202,673,518.829519,0.914358,519.743876,0.001924,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:38,3.0,14.908104099999946,100.347699,40185856,1.166754,12,14.91596,1.160864,16.076824,0.062201,634.4027486,100.267323,41148416,0.909495,700,634.390978,1.156267,635.547245,0.001573,100.106941,37777408,1.063868,181,196.619456,1.155838,197.775294,0.005056
2024-07-22 17:31:39,2.0,14.336956499999816,100.348398,40153088,1.166723,12,14.317385,1.162811,15.480195,0.064599,0.0,100.126323,40132608,0.743006,1423,1054.710919,1.157897,1055.868816,0.000947,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:40,2.0,14.338249399999768,100.348006,40153088,1.166903,12,14.320679,1.160685,15.481363,0.064594,0.0,100.126589,40136704,0.743199,1424,1055.87295,1.156885,1057.029835,0.000946,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:41,2.0,15.27683369999977,100.348216,40153088,1.16672,12,15.281141,1.164385,16.445525,0.060807,0.0,100.154953,40824832,0.752492,672,520.289337,0.902803,521.19214,0.001919,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:42,0.0,0.0,100.34795318230756,40153088,1.16672,11,15.281141,1.161169,16.44231,0.060819,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:43,2.0,16.064547200000106,100.34809,40153088,1.1666,13,16.068898,1.161169,17.230067,0.058038,0.0,100.268482,41148416,0.90945,701,634.254287,1.162456,635.416743,0.001574,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:44,2.0,15.77135730000009,100.347918,40153088,1.166487,13,15.777665,1.155836,16.9335,0.059055,0.0,100.155701,40824832,0.752618,672,518.864734,0.912034,519.776768,0.001924,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:45,3.0,16.059072200000173,100.347581,40185856,1.166487,12,16.066928,1.159329,17.226256,0.058051,635.5839787,100.268375,41148416,0.909246,701,635.574207,1.155497,636.729705,0.001571,100.107794,37777408,1.063555,182,195.833993,1.157557,196.99155,0.005076
2024-07-22 17:31:46,2.0,15.375864699999966,100.347316,40185856,1.166708,12,15.382172,1.160239,16.542411,0.060451,0.0,100.156115,40824832,0.75272,673,519.420951,0.913162,520.334113,0.001922,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:47,2.0,14.327868899999883,100.347474,40189952,1.166653,12,14.308272,1.160125,15.468398,0.064648,0.0,100.126224,40148992,0.743009,1429,1057.433519,1.162219,1058.595738,0.000945,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:48,2.0,14.325459600000158,100.347367,40189952,1.166704,12,14.307889,1.163629,15.471518,0.064635,0.0,100.126648,40157184,0.743009,1428,1058.590319,1.167822,1059.75814,0.000944,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:49,0.0,0.0,100.34715786381224,40189952,1.166704,11,14.307889,1.154913,15.462803,0.064671,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:50,2.0,15.216657000000396,100.347156,40189952,1.166807,12,15.220964,1.154913,16.375878,0.061065,0.0,100.156071,40824832,0.752625,674,519.816338,0.910024,520.726362,0.00192,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:51,2.0,16.055473800000073,100.346823,40189952,1.166928,12,16.062329,1.161046,17.223376,0.058061,0.0,100.267645,41148416,0.909432,703,636.972461,1.164831,638.137292,0.001567,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:52,2.0,14.820492100000138,100.346963,40198144,1.166502,13,14.827295,1.159629,15.986924,0.062551,0.0,100.156345,40824832,0.752756,673,520.364326,0.903195,521.267522,0.001918,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:53,3.0,14.888215299999956,100.346862,40202240,1.166237,13,14.89507,1.163656,16.058726,0.062271,637.9048093000001,100.267797,41132032,0.909375,704,637.893038,1.158485,639.051523,0.001565,100.107493,37777408,1.063428,183,197.39249,1.161721,198.554212,0.005036
2024-07-22 17:31:54,2.0,14.429959600000076,100.346554,40202240,1.166232,13,14.434267,1.155237,15.589504,0.064146,0.0,100.156065,40837120,0.752661,675,519.836076,0.901751,520.737827,0.00192,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:55,2.0,14.884732800000164,100.346294,40202240,1.1662,13,14.892029,1.16143,16.053459,0.062292,0.0,100.267696,41164800,0.909541,704,637.372906,1.161004,638.533909,0.001566,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:56,2.0,14.319987299999866,100.34647,40202240,1.1662,12,14.300378,1.161971,15.462349,0.064673,0.0,100.126165,40136704,0.743197,1432,1061.30277,1.161557,1062.464326,0.000941,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:57,0.0,0.0,100.3463062445403,40202240,1.1662,11,14.300378,1.161605,15.461983,0.064675,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:58,2.0,15.177545500000178,100.346296,40202240,1.1662,11,15.183853,1.161605,16.345458,0.061179,0.0,100.155986,40837120,0.752793,674,520.402471,0.902612,521.305083,0.001918,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:31:59,2.0,15.476619499999742,100.346166,40202240,1.167165,11,15.459048,1.156457,16.615505,0.060185,0.0,100.126093,40165376,0.743114,1434,1062.458651,1.159836,1063.618488,0.00094,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:00,3.0,14.882063599999585,100.346014,40202240,1.166506,13,14.887919,1.156106,16.044025,0.062328,639.0581772,100.267447,41164800,0.909213,705,639.047406,1.157414,640.20482,0.001562,100.106786,37777408,1.06356,183,197.781093,1.162499,198.943592,0.005027
2024-07-22 17:32:01,2.0,15.013463400000091,100.345895,40202240,1.165981,14,15.018265,1.1578,16.176065,0.06182,0.0,100.156059,40837120,0.752746,675,520.790266,0.91588,521.706147,0.001917,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:02,2.0,14.870404899999812,100.345758,40206336,1.165981,13,14.87726,1.156815,16.034076,0.062367,0.0,100.267383,41164800,0.909165,707,638.921152,1.162049,640.083201,0.001562,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:03,2.0,14.599288000000342,100.345587,40206336,1.1662,13,14.605595,1.154344,15.759939,0.063452,0.0,100.156133,40837120,0.752766,677,521.358396,0.909311,522.267706,0.001915,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:04,0.0,0.0,100.3455051641573,40206336,1.1662,12,14.605595,1.158369,15.763964,0.063436,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:05,2.0,14.3075374,100.345435,40206336,1.1662,12,14.287966,1.158369,15.446335,0.06474,0.0,100.126353,40165376,0.743181,1436,1063.994843,1.160595,1065.155438,0.000939,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:06,2.0,14.30678349999971,100.345265,40206336,1.166352,13,14.289212,1.155803,15.445014,0.064746,0.0,100.126242,40169472,0.743286,1436,1065.15193,1.155422,1066.307352,0.000938,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:07,2.0,15.347424399999907,100.345656,40210432,1.166196,13,15.352732,1.157354,16.510086,0.060569,0.0,100.155876,40841216,0.75288,676,520.836618,0.90521,521.741828,0.001917,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:08,3.0,16.01291089999995,100.345484,40214528,1.166415,13,16.020766,1.158157,17.178924,0.058211,639.0712676000003,100.266901,41164800,0.909472,707,639.059496,1.168007,640.227503,0.001562,100.107126,37777408,1.063827,183,199.323704,1.162511,200.486215,0.004988
2024-07-22 17:32:09,2.0,16.01639810000006,100.345301,40214528,1.165957,14,16.023254,1.152423,17.175677,0.058222,0.0,100.266865,41164800,0.90914,708,639.309069,1.162616,640.471685,0.001561,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:10,2.0,16.08879939999997,100.345167,40218624,1.165957,13,16.095602,1.160721,17.256324,0.05795,0.0,100.155877,40845312,0.752994,677,521.402564,0.911349,522.313913,0.001915,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:11,0.0,0.0,100.3451285550695,40218624,1.166199,13,16.095602,1.156804,17.252406,0.057963,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:12,2.0,13.617511399999785,100.345019,40218624,1.166199,13,13.622818,1.156804,14.779623,0.067661,0.0,100.155066,40845312,0.753094,677,521.787683,0.900867,522.68855,0.001913,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:13,3.0,13.690663100000164,100.344902,40218624,1.166178,13,13.698519,1.15618,14.854698,0.067319,640.2032659000001,100.265904,41172992,0.909097,710,640.191494,1.160923,641.352418,0.001559,100.10801,37777408,1.063072,183,199.728898,1.164056,200.892954,0.004978
2024-07-22 17:32:14,2.0,14.300754100000177,100.344783,40177664,1.1659,14,14.281182,1.15779,15.438972,0.064771,0.0,100.125626,40169472,0.742983,1440,1067.847994,1.157828,1069.005822,0.000935,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:15,2.0,15.267130100000031,100.344666,40177664,1.1659,13,15.273437,1.153827,16.427264,0.060874,0.0,100.154795,40845312,0.753032,678,521.44191,0.912052,522.353962,0.001914,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:16,2.0,16.00175599999966,100.344532,40177664,1.1659,12,16.008611,1.156795,17.165406,0.058257,0.0,100.265783,41172992,0.909053,710,640.845349,1.154107,641.999456,0.001558,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:17,2.0,16.61484100000007,100.344347,40177664,1.166402,13,16.597271,1.15627,17.753541,0.056327,0.0,100.125592,40173568,0.743004,1442,1069.002646,1.160107,1070.162753,0.000934,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:18,2.0,16.021803199999795,100.344145,40177664,1.16638,13,16.02811,1.157839,17.185949,0.058187,0.0,100.154687,40845312,0.753144,678,520.914126,0.90078,521.814906,0.001916,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:19,0.0,0.0,100.34402342568843,40210432,1.16638,12,16.02811,1.159348,17.187458,0.058182,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:20,3.0,14.84796920000008,100.343991,40210432,1.16638,12,14.855825,1.159348,16.015173,0.062441,640.1951240999997,100.265832,41177088,0.909197,711,640.184353,1.159345,641.343698,0.001559,100.107296,37777408,1.06326,184,200.114835,1.157814,201.272649,0.004968
2024-07-22 17:32:21,2.0,15.6162632999999,100.34384,40210432,1.166152,13,15.62057,1.15489,16.77546,0.059611,0.0,100.15505,40845312,0.753066,679,521.468771,0.90071,522.369481,0.001914,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:22,2.0,16.004376599999887,100.343703,40210432,1.165899,14,16.011232,1.156833,17.168065,0.058248,0.0,100.26571,41177088,0.908996,712,641.219014,1.154827,642.373842,0.001557,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:23,2.0,15.458066099999996,100.343593,40210432,1.165899,13,15.438495,1.156397,16.594892,0.06026,0.0,100.12519,40177664,0.743252,1444,1070.527774,1.15668,1071.684454,0.000933,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:24,2.0,15.461168400000131,100.34347,40210432,1.165899,12,15.467475,1.155602,16.623077,0.060157,0.0,100.155969,40845312,0.753353,678,521.846857,0.901863,522.74872,0.001913,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:25,2.0,16.611359600000014,100.344372,40214528,1.166399,13,16.593788,1.158974,17.752763,0.056329,0.0,100.12505,40144896,0.743249,1445,1071.686265,1.160316,1072.846581,0.000932,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:26,0.0,0.0,100.34430917849129,40214528,1.166133,13,16.593788,1.15432,17.748109,0.056344,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:27,2.0,15.956477900000207,100.344239,40214528,1.165901,14,15.961785,1.15432,17.116105,0.058425,0.0,100.155715,40849408,0.75329,679,521.500075,0.914073,522.414147,0.001914,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:28,2.0,16.003740799999832,100.344,40214528,1.165901,13,16.010596,1.155275,17.165872,0.058255,0.0,100.267698,41172992,0.909096,713,641.594477,1.160777,642.755254,0.001556,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:29,3.0,16.013426600000003,100.344596,40214528,1.166097,13,16.021283,1.160477,17.18176,0.058201,642.4851675,100.26761,41172992,0.909096,712,642.473396,1.154676,643.628072,0.001554,100.107932,37777408,1.063259,186,200.508993,1.163401,201.672394,0.004959
2024-07-22 17:32:30,2.0,16.71007499999996,100.344333,40214528,1.165895,14,16.716383,1.164475,17.880857,0.055926,0.0,100.157226,40849408,0.75349,678,520.986955,0.914731,521.901685,0.001916,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:31,2.0,14.321373700000096,100.344513,40218624,1.165895,13,14.301802,1.162206,15.464008,0.064666,0.0,100.12471,40304640,0.742965,1450,1074.370353,1.156272,1075.526625,0.00093,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:32,2.0,15.411949100000127,100.344275,40218624,1.166117,13,15.417256,1.160408,16.577664,0.060322,0.0,100.157203,40849408,0.753414,679,522.44332,0.901213,523.344533,0.001911,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:33,0.0,0.0,100.34393886066566,40218624,1.166117,12,15.417256,1.160464,16.57772,0.060322,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:34,2.0,15.484586000000036,100.343984,40218624,1.166399,13,15.466992,1.160464,16.627457,0.060141,0.0,100.124627,40333312,0.742965,1449,1075.526637,1.161335,1076.687972,0.000929,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:35,2.0,15.010446000000227,100.343769,40222720,1.165888,14,15.016753,1.160558,16.177311,0.061815,0.0,100.156975,40849408,0.753529,680,521.921242,0.902254,522.823496,0.001913,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:36,2.0,16.034828699999707,100.344513,40222720,1.165884,14,16.041684,1.159056,17.20074,0.058137,0.0,100.268417,41172992,0.909213,714,644.276032,1.157819,645.433851,0.001549,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:37,3.0,16.038710200000423,100.344251,40222720,1.165651,14,16.046566,1.162184,17.20875,0.05811,644.7949755999998,100.268312,41172992,0.90942,714,644.783205,1.158396,645.941601,0.001548,100.107383,37777408,1.063783,185,200.88652,1.157347,202.043867,0.004949
2024-07-22 17:32:38,2.0,16.676632100000006,100.343925,40222720,1.165651,13,16.682938,1.158209,17.841147,0.05605,0.0,100.156727,40849408,0.753546,680,521.574707,0.914273,522.48898,0.001914,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:39,2.0,14.350885800000016,100.344059,40222720,1.166105,13,14.331314,1.162121,15.493435,0.064543,0.0,100.12479,40337408,0.743033,1454,1077.055468,1.155977,1078.211444,0.000927,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:40,2.0,15.386878199999956,100.343642,40222720,1.166151,13,15.391186,1.161297,16.552482,0.060414,0.0,100.157275,40849408,0.753642,680,521.955429,0.900916,522.856345,0.001913,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:41,0.0,0.0,100.343795891379,40222720,1.166151,12,15.391186,1.168388,16.559574,0.060388,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:42,2.0,16.066571300000305,100.343841,40222720,1.166151,12,16.073427,1.168388,17.241815,0.057999,0.0,100.267907,41172992,0.909169,716,644.643776,1.153973,645.797748,0.001548,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:43,2.0,16.68868999999995,100.34336,40181760,1.166747,12,16.671119,1.163858,17.834977,0.05607,0.0,100.124758,40341504,0.743033,1453,1078.210213,1.160321,1079.370535,0.000926,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:44,2.0,16.152624300000298,100.343688,40181760,1.16677,12,16.158932,1.16482,17.323752,0.057724,0.0,100.157063,40849408,0.75367,681,522.505577,0.90071,523.406287,0.001911,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:45,3.0,16.08709110000018,100.344336,40181760,1.166447,13,16.092947,1.157435,17.250382,0.05797,645.9378133999999,100.267622,41172992,0.908912,716,645.92604,1.158086,647.084127,0.001545,100.108514,37777408,1.063774,186,202.418205,1.158148,203.576353,0.004912
2024-07-22 17:32:46,2.0,16.666724899999735,100.344021,40181760,1.166447,12,16.673032,1.160332,17.833364,0.056075,0.0,100.157,40849408,0.753584,681,521.079214,0.905332,521.984546,0.001916,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:47,2.0,16.083629600000222,100.343844,40181760,1.166539,12,16.090485,1.164819,17.255304,0.057953,0.0,100.267588,41172992,0.909274,717,645.021816,1.158305,646.180121,0.001548,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:48,0.0,0.0,100.34409466091344,40181760,1.166539,11,16.090485,1.160643,17.251128,0.057967,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:49,2.0,15.351435199999742,100.344113,40181760,1.166599,12,15.355742,1.160643,16.516385,0.060546,0.0,100.157592,40849408,0.753609,681,522.54329,0.91523,523.45852,0.00191,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:50,3.0,16.08102609999969,100.343925,40181760,1.166533,12,16.088881,1.157692,17.246574,0.057983,645.9379802000003,100.267642,41172992,0.909151,718,645.928209,1.160391,647.088599,0.001545,100.1082,37777408,1.063687,186,201.651522,1.158608,202.81013,0.004931
2024-07-22 17:32:51,2.0,16.690344900000127,100.343452,40181760,1.166756,12,16.671195,1.157001,17.828196,0.056091,0.0,100.126526,40349696,0.742934,1457,1080.923823,1.161582,1082.085405,0.000924,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:52,2.0,16.68930679999994,100.343813,40181760,1.166298,13,16.672735,1.166635,17.83937,0.056056,0.0,100.12642,40357888,0.743134,1459,1082.080807,1.16531,1083.246117,0.000923,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:53,2.0,17.266930199999933,100.343902,40181760,1.166007,14,17.274238,1.156907,18.431145,0.054256,0.0,100.157039,40849408,0.753818,682,522.029653,0.91218,522.941833,0.001912,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:54,2.0,16.09225349999997,100.343972,40214528,1.166007,13,16.098109,1.167153,17.265263,0.05792,0.0,100.268178,41144320,0.90918,719,646.581024,1.157242,647.738265,0.001544,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:55,0.0,0.0,100.34364438269743,40214528,1.166007,12,16.098109,1.163703,17.261813,0.057931,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:56,2.0,15.971046300000124,100.343605,40214528,1.166007,12,15.975354,1.163703,17.139057,0.058346,0.0,100.156849,40849408,0.753793,682,523.48901,0.903071,524.392082,0.001907,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:57,2.0,14.422784800000043,100.34374,40214528,1.166153,13,14.429092,1.16445,15.593542,0.064129,0.0,100.157446,40849408,0.754077,682,522.950822,0.901694,523.852516,0.001909,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:58,2.0,14.3797083999998,100.343578,40214528,1.166153,12,14.360137,1.162751,15.522888,0.064421,0.0,100.126085,40366080,0.742948,1463,1084.79208,1.150498,1085.942578,0.000921,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:32:59,2.0,14.385383699999691,100.343188,40214528,1.166508,12,14.367813,1.157227,15.52504,0.064412,0.0,100.126478,40366080,0.74305,1463,1085.95003,1.166626,1087.116656,0.00092,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:33:00,2.0,15.189317200000003,100.344275,40214528,1.166731,12,15.193625,1.167131,16.360756,0.061122,0.0,100.157238,40849408,0.754012,682,523.513822,0.914976,524.428797,0.001907,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:33:01,2.0,14.939153599999829,100.344122,40214528,1.166282,13,14.946505,1.162961,16.109466,0.062075,0.0,100.267475,41172992,0.909168,721,649.288216,1.162493,650.450709,0.001537,0.0,0,0.0,0,0.0,0.0,0.0,0.0
2024-07-22 17:33:02,0.0,0.0,100.34385009241517,40214528,1.166282,12,14.946505,1.156941,16.103446,0.062099,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0
